Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-0.040462535834284205,-0.35693812919116297,0.24785492986232954,0.08003042142938441,0.4162157145075502,-0.0036027674192663194,-0.254424710958062,0.2130065729044276,-0.02483916115022637,-0.16039028292897645,0.14072734295592726,0.006575454772862017,0.09888119351839438,-0.0522290653224875,0.1634402764899801,0.07516510134567847
-0.014213505707562706,-0.0679145672601716,0.08115377271078023,0.07428258919656677,0.2175005192804914,0.0009961037483782048,-0.12510594289037272,0.20816293272018435,-0.0726961770992611,0.11587173515224494,-0.02719986981932792,-0.01695085824753348,0.07006273149515066,0.023583052742869596,0.024546601965177405,0.07920605037358139
0.027262808513624177,0.41510477269520496,-0.15993445631599207,0.03936011851037456,-0.2421888091317559,0.021652698167485336,0.16830546850495834,0.2124341776769684,-0.07708853201794436,0.39898482341490754,-0.2216263928064178,-0.045467762892165114,0.04195287286568967,0.1273628511777581,-0.1512437940734056,0.041855598549888316
0.03259296414605819,0.500214159468429,-0.17139169427231862,0.012265156476316076,-0.42873141744485044,0.03602178455927982,0.28394052652160373,0.22341573734890594,-0.0153382407788312,0.3011523703857572,-0.18456896859703667,-0.04155849484322934,0.053586430898682674,0.12669153383851767,-0.13562307126190254,-0.0012075771784189546
-0.007035207040307824,0.06548787260710713,0.08164401528261625,0.01936000368919088,-0.1376546625066548,0.02989896631086105,0.09416349289106614,0.23145854469541752,0.061274000578247,-0.12531657093585544,0.07329429526475575,-0.005510575814903712,0.09816100369096512,0.011257277246982196,0.07673986016658277,-0.009986904019976706
-0.04818158138245426,-0.40947035916261365,0.3243901692470518,0.049864519095842094,0.2950340624650095,0.011552030919529235,-0.18264239060694953,0.22913186617962572,0.07704345287167257,-0.43075714253476227,0.2775365068098493,0.02416654714354658,0.12883932983309423,-0.09426235079921984,0.25812977521829134,0.02005907516102387
-0.045398090770604166,-0.39689064798191476,0.2913979592146563,0.06698724474864906,0.3739433945210171,0.0028512358748653908,-0.2300538177582887,0.2204351989954357,0.02309093790668552,-0.2961875268726711,0.21106444092706916,0.01573097818080451,0.11382491973703754,-0.07523557237962039,0.21342924513577957,0.05050002944518301
-0.004305661647678385,0.0565826219946686,0.0312874268960728,0.0569963598321135,0.05726048820992493,0.010565114241127344,-0.024185304234636145,0.21331069033314834,-0.04909200227988002,0.13040233174158333,-0.04909835553335109,-0.020766483309243453,0.06937958618696767,0.042831921490572,-0.002328543306134516,0.055145809065472465
0.029098035755047297,0.4333885412455477,-0.1732199603662543,0.04084602307265556,-0.24543818028735204,0.02099603060808392,0.1708396074197173,0.21122436506311462,-0.08563801045401362,0.42950744248378914,-0.2385480349693602,-0.04774508492466414,0.03866490688171771,0.13383306211602977,-0.16414549884460386,0.04533324412229073
0.025592342249993648,0.39876526007369006,-0.14758503655318017,0.03771045817340593,-0.2409066385572987,0.02240439189627488,0.16702315882741336,0.2136725079351735,-0.06848751012909264,0.3694382494120513,-0.20540840156054357,-0.04329533619058784,0.04514605449471643,0.12128938718155834,-0.1389980950307844,0.038187218532927315
-0.004724397478648636,0.0635258481097476,0.043739638858040705,0.04574942534253224,-0.0035012227418712953,0.016367185953466534,0.012837007882294173,0.21862048676225299,-0.017074428689845586,0.058679101262125596,-0.015301500938589261,-0.016592421266331883,0.07748597366896712,0.03459670992838412,0.019052328253408184,0.03589031355641525
-0.03268625159738366,-0.238239128757858,0.22650423868709335,0.04586809543009052,0.17432649036346876,0.014579486733653953,-0.10422307827437996,0.22655100685646942,0.050455622824452,-0.27125622248994147,0.18006158363974534,0.010480635556429719,0.11223411500284729,-0.049882800048334786,0.1771578865679417,0.021423315273322207
-0.03915310884993648,-0.29907210945450047,0.27636526185262394,0.03710491068018397,0.1658883827987357,0.018721155341285173,-0.10099397431425974,0.23244181597808217,0.09030434848491467,-0.3997507774863544,0.24936926056089745,0.01968704629214358,0.12619878407570084,-0.07486772972842907,0.2285820474692069,0.003199013613875843
-0.021849761308634377,-0.10966634029867506,0.16552798288349868,0.0344135267980458,0.041084043529762894,0.02118398411527756,-0.019530578267749274,0.22874237961271987,0.05573161255666188,-0.21112275604038344,0.13565948838382533,0.003810790773824997,0.10646146781732316,-0.024212316389354307,0.13516820840399665,0.007720505978098074
0.008563616984002603,0.20577249007725254,-0.04409507622390844,0.04682937872818229,-0.08160121308331474,0.016627904036214305,0.0645491349518847,0.21432735040084103,-0.05229828036838298,0.2222171267471719,-0.1112604420944808,-0.029838770630994445,0.06020664192364178,0.07544713096626526,-0.05800321262045242,0.04468862057042805
0.029013962267266935,0.4135943422756707,-0.18867875211054005,0.059381426457979995,-0.140395511234024,0.0113861888192954,0.10659567462371858,0.20269469047992067,-0.1365255378632658,0.5385559553928212,-0.28882867412694335,-0.05387344804139158,0.02626952379419272,0.1450640427012088,-0.19499909094470363,0.07666097819129736
0.016832318008596275,0.2814949181972961,-0.10959502688413608,0.06005613671887028,-0.05941168367915204,0.01028454242347531,0.053450610384245395,0.2058621331384518,-0.10882320762238575,0.3985176440989166,-0.20542811743114364,-0.042287736722085356,0.0409874762412938,0.10864639575101645,-0.12717309963386972,0.07141286717838499
-0.021206690052425006,-0.11439452365382963,0.15143487186743396,0.04586166231137678,0.10155887871532725,0.015291503516162442,-0.056310567760647565,0.2232756680937333,0.022615030454700626,-0.13555232353934457,0.09974045945190096,-0.0006482029546492404,0.09793996899085275,-0.01517407197128717,0.11217717978737704,0.027434220295592508
-0.04935614649065191,-0.4021514873547388,0.3490147587410106,0.03024716645960899,0.19186531905078788,0.021644814547878748,-0.11991965937315868,0.2385202759217973,0.13396773239005685,-0.5611120624794662,0.33959495433830955,0.031877814861526715,0.14353207940069096,-0.10996970723034058,0.29793792548996717,-0.013760136519913035
-0.0322859020447164,-0.20852681476915602,0.24540922974998206,0.020947667427091494,0.03127866595735772,0.02751743749167309,-0.016649955956144238,0.23793690952770313,0.11817549693844918,-0.41447206357326677,0.2456520103142698,0.01844148971045654,0.12854155776221865,-0.06411379533919966,0.21701320592076562,-0.02054539454864701
0.011138026868854,0.24692781776840292,-0.04958779978559517,0.03369531761913762,-0.17196704375142308,0.023592624508271372,0.12056332081864975,0.21965323871774903,-0.022342667312617547,0.1746832099523798,-0.09323179768005588,-0.02793472908354415,0.06585754680594404,0.07509347412460933,-0.050378319812181056,0.0238091993961331
0.03228616014828886,0.44664037912155274,-0.21198852254498832,0.06159289629790018,-0.1486581058140848,0.01044225922367812,0.11262346664714963,0.20073967846609103,-0.1505621926126464,0.5903778875512337,-0.3177980979757391,-0.05778719310878525,0.020702410041360975,0.15632905416515264,-0.21726260131142805,0.08212045571024343
0.008493662710464792,0.17033442438518792,-0.07303487943003376,0.08086670753030192,0.11075804353300428,-0.001013833953402453,-0.053072420903163546,0.1986398434549275,-0.1459500550814287,0.4234658238059043,-0.20418376191022408,-0.04117440720456512,0.037339319836495306,0.09632636127554223,-0.11513896121106151,0.10226132685541568
-0.02929202432397126,-0.22383632613140106,0.18547882489631282,0.06766740251873193,0.27573479596780237,0.003493090146435795,-0.16520723464193438,0.21552178660282384,-0.017869685875026152,-0.10170049343245106,0.0964808007710965,-0.00011391243447165557,0.09330515313045212,-0.02611145327873061,0.12109504935778662,0.06009992365325194
-0.037401616591822104,-0.2669725971676786,0.27610308479225565,0.024145953853033676,0.08172363932074195,0.025544338215711296,-0.04901642918744996,0.2379219044657906,0.12177433549522541,-0.45597585339502067,0.27267646663695605,0.022330353345682626,0.13275659368351717,-0.07760128242843445,0.24056992044180306,-0.017815712282902955
-0.010005120269009408,0.0549230500705295,0.11926776663557109,-0.0017136850427966407,-0.23765997907171083,0.04063555766016637,0.15441652742708634,0.2420317332593696,0.12656947740896402,-0.2855470075410112,0.15191414573366166,0.004429439440819095,0.11607210670287403,-0.010781379107679099,0.12917396114372545,-0.047212796330829726
0.015202404754002223,0.30485292165626965,-0.06423442712952485,0.01987777965790743,-0.27562661645976766,0.031003490346411183,0.18514934815678377,0.2248690349556068,0.005881083689851855,0.14070995444085332,-0.08375482251898284,-0.027246429788469025,0.07011353727562279,0.07882178140426056,-0.050033635616406384,0.002554556376494224
0.009358477349532568,0.1889512976856872,-0.07081866384444577,0.0717522039771544,0.05388760720902546,0.003762496584494044,-0.018046084549920464,0.20259901607812,-0.12292526910751096,0.3795801696117689,-0.1852220273986538,-0.03895934624964962,0.04240887663426679,0.0932937723946187,-0.10462926933108915,0.08728835488898214
-0.013061010430219946,-0.07317470225380332,0.05862027681907585,0.09164590805340517,0.3080999489280702,-0.007930050012176754,-0.18015088851308336,0.19982101302275546,-0.12335381017196895,0.23258373546016245,-0.0829178372355952,-0.023885561272452924,0.05691757040579694,0.03782699179647951,-0.011326706039340155,0.10919865180213609
-0.02358412015733987,-0.15657822280972544,0.1529666431385909,0.062090312373757894,0.2081252274769774,0.006735393325860086,-0.12217032041074535,0.21646544147358582,-0.016348628405696626,-0.06731694992395057,0.07184040138741643,-0.0037800178726222627,0.08995675226527135,-0.01230725415219516,0.09820643806362378,0.05365467345321112
-0.01330212265298219,9.576589616526465e-06,0.12443195118610381,0.017272330878847067,-0.10972034440288606,0.0305938699659492,0.07521562403986484,0.23421165187285853,0.08223692660860056,-0.21181509951016406,0.1228822563672354,0.0012654792594113309,0.10737473097092318,-0.00898666545751298,0.11574872745657777,-0.016807779187509933
-0.00044465715246419166,0.14276926823610153,0.04378456959363355,0.013290680724282973,-0.21363183621591417,0.033450823622372866,0.14257939148404356,0.2323772902783088,0.06200988022312448,-0.0834183602784442,0.0438276674228271,-0.009867614238048609,0.09404517166842724,0.027425477949678773,0.04968614625349508,-0.01680226958566418
0.0006461272219573135,0.12720680912608148,0.01348677177204672,0.04011109202195445,-0.06931856135804491,0.01962039614087424,0.05467755610451868,0.2196887520950403,-0.014565814249235857,0.08870964801107023,-0.03741270023289713,-0.019910873303630894,0.07459910104496432,0.04734276854947417,-0.00182269130124494,0.029164429118898546
-0.005602503757602609,0.037926329545648854,0.03581346620198639,0.061575784556055016,0.09129754696652052,0.008112094102301907,-0.045381146084621606,0.21156773504402418,-0.058567723829094476,0.14225513619085334,-0.05259039808223034,-0.021043255435071045,0.0679065600916786,0.0417480157221239,-0.0027268664186860733,0.06221637003491413
-0.007985872868711396,0.01929755320455052,0.05740328179243624,0.05462542396369291,0.06720900977974319,0.011566487300393483,-0.03136554907588902,0.21545581197549415,-0.033625633479586095,0.07280904188274324,-0.016835840930240275,-0.016403688277800824,0.07556244748791714,0.030234319350819418,0.022514474494610526,0.0492023994380429
-0.008391649817142032,0.026382519048016008,0.06977239129735979,0.04337658246318748,0.0063544424297676564,0.017370347193405612,0.005717398431956743,0.22076278767983035,-0.0016342516516385033,0.0012277242714035415,0.016875555625323148,-0.012241552728730488,0.08365397997241,0.02203711212577651,0.04382520262886505,0.02995047404000209
-0.01139222078087095,-0.011497057269609715,0.0847252677355343,0.04878425601450401,0.055855855281212334,0.014382967544492501,-0.025441092524492476,0.2191241607094224,-0.009258415348634166,-0.002148289998097578,0.023033854508601324,-0.01114381512865973,0.08374448743323155,0.016314562935943466,0.05167259431468711,0.03752915684379363
-0.014817562227682856,-0.05461846590996379,0.1018970749997915,0.054839179942048705,0.11169795285066864,0.011033973595368557,-0.06060276730998712,0.21730814682187216,-0.017635857025995683,-0.006704423035456101,0.030388545147754093,-0.009851052025013738,0.08392757251759721,0.009708622363254541,0.06083080691998549,0.04598051380355416
-0.009906776281764701,0.011353542366321422,0.08079634875123813,0.042085341653246636,0.008673335190871646,0.017945905352735814,0.0038476297618300617,0.22179135355699794,0.00560183674825993,-0.024354109619445053,0.031022758463554335,-0.010339829724001857,0.0864119617802021,0.016655465390909716,0.05458562411024476,0.026970218003615314
0.002196480946115768,0.16377567923853512,0.02016731367100428,0.020636631761373873,-0.1889459554892605,0.029807357075765352,0.12827551719717076,0.22823304390007854,0.035351824626421335,-0.008575654272638074,0.005183466716213877,-0.014889657407326218,0.08580143501796983,0.0399637566922897,0.022316796185378573,-0.002983530974607719
0.007102311015183304,0.21174292004431652,-0.016116335669215005,0.025499697117228718,-0.19260803963288048,0.027590278336915887,0.13197819451329734,0.22458784940446777,0.010041771152937185,0.07830568003333069,-0.04249590383929726,-0.021275790128865716,0.07641132303384027,0.057811686020153935,-0.013677403790421948,0.007820815929307827
-0.0036634914945637997,0.063742938876363,0.027285013787091028,0.056767917265822164,0.051903824676892654,0.01072313227468581,-0.020718842388553215,0.21323272207560678,-0.050020719312967685,0.13663954707081624,-0.05296558776626426,-0.02131261976287011,0.06873378414977402,0.04463220995412183,-0.005578065627504125,0.05509602275735438
-0.020894851009614208,-0.14399065153460067,0.12145880956685844,0.07820782595552994,0.2819637338884916,-0.00145033891726443,-0.16650976379710045,0.2082595652750024,-0.0673016915669051,0.06017069379817633,0.008786465703023785,-0.011787451888911386,0.07573760623490716,0.00581174486096428,0.055738408759295865,0.08234484476733692
-0.024951573350231904,-0.172373310625194,0.16102523178396852,0.06311429032085089,0.22256263053452344,0.006120370910964389,-0.13140479344853387,0.21638341222460175,-0.01585265002207609,-0.0774073957375408,0.07860018106106545,-0.002797147849282174,0.09096943638031668,-0.015807762465487086,0.10421749466213368,0.054670472798323676
-0.011661631229905822,0.007324856167672235,0.10490379596648464,0.02746078270451389,-0.06266748801773975,0.025415705731670228,0.04693890582696041,0.2290414158613492,0.05017205994120323,-0.13192910080179332,0.0834399705285013,-0.003738619142907778,0.09846040415639044,0.002287103281633871,0.08923998860775681,0.0012970884244225198
0.006044193160418316,0.2129983744114679,0.0015426755040352097,0.013065608200471313,-0.2560124527483408,0.03396803637454249,0.17042536591431987,0.2306280849785216,0.046883290622741824,-0.0080260409620822,-0.000966330019725477,-0.01608403011731177,0.08611470506561696,0.046907461715716095,0.013329926220540293,-0.013779379486011226
