Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
1.4862917778937588,2.2235836837862974,3.1158908549186375,3.340248629507312,1.3184050955245528,1.7881009950233073,0.6480696691266398,1.9947115425078203,4.384505957978858,3.6340031589121558,2.559805647612122,1.7554096710341942,4.917065744602747,3.7295519935100185,2.849618904375655,2.0665291253809666
-0.21410854660809986,-0.36786423748578206,-0.41911386882677776,-0.23656454187760204,-0.7451694910428018,-0.7543266207274263,-0.9188350504838565,0.5219552988474666,0.4575104316352331,0.3296978341998553,0.25722345979515654,-0.057918920977081345,1.2026603370674072,0.9076796588499074,0.6991906820404781,0.4323621038144472
-1.2668082424034486,-1.9248870315121491,-2.7327097940860843,-2.8225004116649153,-1.404263858822065,-1.8979937762227936,-0.9450844159663103,-1.5748682753207057,-3.329462641712442,-2.73307137544765,-1.8749981031649317,-1.3595305146705086,-3.2960137118204176,-2.543115886569977,-1.7576327655956845,-1.296166842175627
-0.7400831652435402,-1.1057872881459685,-1.765901308529229,-2.187112290111901,-0.32695154000815063,-1.0438309084647641,0.26159355969113324,-2.638117768975126,-3.048046643825267,-2.341553771737977,-1.6175928885156028,-0.8118015869450262,-3.559267043601568,-2.771205640360726,-1.73412781464452,-1.1360112722647273
0.353360450117042,0.5235262130930547,0.5339296116093815,0.11481599045761605,0.7036220653296328,0.18432060632998568,0.861232915082865,-1.6954355291052385,0.148400267419665,0.3452155366827882,0.23948115501587613,0.5350133951087044,0.004455737933505642,-0.05184830809771205,0.31832789575436027,0.3945385155677392
0.6711223914061838,0.9833615247049692,1.3667936412417567,1.4111372825814692,0.48566545539314987,0.5412597348433138,0.16609884151767057,0.5978765718837329,2.1733323421832025,1.843322084005044,1.302802820803892,0.9056428215737427,2.662503500260387,2.005690032368285,1.622722456532065,1.1946337328776548
0.18423976936831984,0.28362639414042273,0.5011786609267218,1.101511812663926,-0.23459464474636474,0.4477826023318985,-0.640420667341343,2.4922716225223565,1.2553344074511648,0.8409630519462313,0.6552017734869087,0.08073729903298803,1.6212060543957352,1.2356499937258534,0.7720611189289268,0.3847883395013427
-0.19758097608919867,-0.2333052009523387,-0.30032595402979356,0.4526965307602764,-0.2818480468640479,0.6264982996401803,-0.45908206639940347,2.6774589631665027,-0.5877524128457197,-0.7561927544256334,-0.42380341399477417,-0.6647673419450622,-0.9705445084129208,-0.7466404274330595,-0.7668074415280357,-0.7768289415378047
-0.055239843698192036,-0.01603187457407841,-0.12430827908000529,0.26743997511256223,0.20948284331548542,0.7273393184672089,0.2321500228425472,1.2378320062317822,-0.9219004665770564,-0.8796583980245614,-0.5324160323895112,-0.44716131598058223,-1.5908508586602772,-1.241449813557825,-0.9499713991185457,-0.7827748721151648
0.17853849623506615,0.26343901797341823,0.24788722367821892,0.07871356710693106,0.3257931050953629,0.07173378825937043,0.38884624872470436,-0.7755930195859865,0.07970522828598253,0.1799027313182636,0.14243862773580956,0.27146403764885607,0.052089713638225454,-0.0016460230788056078,0.22728954480169664,0.23926244573932653
0.11103942553795565,0.08680997571698543,0.04819674126608215,-0.5144899155018989,-0.04865058766150359,-0.9460929800247809,0.03814637790753595,-2.3097633439765066,0.6411601697102961,0.7947035927010928,0.5193671968281863,0.6219923947817074,1.3759188436205991,1.0058399574435386,1.13744191098248,0.9977706135903928
-0.048259640714147144,-0.153290333275161,-0.30224991371180915,-0.9200107533401879,-0.17479703841245348,-1.1717501899742093,0.0014458028866607825,-2.6741275577369743,0.12964335649074232,0.38737037933530793,0.23331899088828317,0.4488754647769336,0.8097461961097128,0.5714499592091532,0.8359424426766549,0.7900433192929333
0.01504146087919344,0.010082858052430407,-0.1318608216023009,-0.4385696802865825,0.20709301009926884,-0.2600148407093253,0.3914453334103443,-1.4774495219678068,-0.4574315135097569,-0.21591234100815532,-0.14322896576208738,0.1416449552670948,-0.5022575508698099,-0.42983848006720204,-0.03187363758161568,0.0866548349232644
0.15997565269536448,0.29633133300613945,0.302120673724578,0.5904753242891115,0.4308711677533728,0.8466976704095911,0.4084261198867275,1.0016936007858892,-0.3190070795963892,-0.33111412272245155,-0.16267436884611763,-0.12337839185605191,-0.8736321842847129,-0.6978461062644292,-0.49192757781129476,-0.411183051737086
0.06399438231516051,0.1711799673031756,0.26996064801715497,1.1269087273048215,0.0012251523532059924,1.111261655302079,-0.296523208636831,3.305481255362148,0.07916153580147767,-0.23501495153202123,-0.05241117726345906,-0.4315540341799585,-0.3479832299865825,-0.2695433118193316,-0.4497857735523683,-0.565426591350058
-0.21069156939500316,-0.2693031372951285,-0.253577454056547,0.6791060103179806,-0.5906663495282165,0.491837717674012,-0.9378176599485067,3.4807107806523736,0.01465111864016718,-0.3328991122888749,-0.12351834415455672,-0.6360034409441996,-0.011263308172186362,-0.0004553591965238326,-0.3079408145649609,-0.5101767196832289
-0.2764549978488326,-0.418173698747511,-0.5412656945260238,-0.20973790149099117,-0.5682307366370575,-0.3193674989770548,-0.668811786027075,0.9898771321491296,-0.2778150081930483,-0.33774362836345506,-0.1820827446498014,-0.36441973552978063,-0.04471831517601732,-0.04662194427752505,-0.06817158804119519,-0.15960531783829934
0.039161904253878,0.0071652845333159965,-0.11657124900814443,-0.6423881580491095,0.08671265338762328,-0.7200106914067058,0.27205516103521266,-2.2885433429471562,-0.031870302737528076,0.22260560051727374,0.13409578336167427,0.3962981140404339,0.3194210559057418,0.1947734002932234,0.5254417331590592,0.5493851960486761
0.47059720352361145,0.6367489698852813,0.6683074344867941,-0.26850628050422143,0.7359296454403702,-0.5088019622597708,0.9767565356403212,-3.6436083314318566,0.7446401876300651,1.0479237248901039,0.6727094050061427,1.0669031372731008,1.1301237487145095,0.7937895437380049,1.1808556698106925,1.1723050287743504
0.6081907209213149,0.8782426596416302,1.0322156022357354,0.4271625463242018,0.8910450222493218,0.14276962471056412,0.9849089165628103,-2.2054913991751786,1.0400198419178899,1.1662108003982619,0.7872585545611306,1.0020099195127545,1.1984733936121819,0.8551990773214374,1.081641016853926,1.0099967203571238
0.2584083263411861,0.4205114407451721,0.4738849453136406,0.5905730356565082,0.47975402997736377,0.6610533735445614,0.4542394487280327,0.4123296032431472,0.09327534593403122,0.08157474498447183,0.10457765237544978,0.13638350095480922,-0.23621582079943598,-0.21534474428616218,-0.05480817006690675,-0.042164935422175906
-0.39835130984324824,-0.5277154736423445,-0.7541537986116053,-0.08417720350420002,-0.3588456167700859,0.425857943148952,-0.38612737584984425,2.1373842368234595,-1.4150279181714067,-1.4143303728010492,-0.8830324221446259,-0.9193350584588761,-1.9918017263960333,-1.5317411219755908,-1.313355821524515,-1.1518051044748894
-0.8333783916377591,-1.2094120430952569,-1.5949222285383846,-0.7950177628092197,-1.1686569927439578,-0.3810219270980253,-1.225952464490519,2.4140377102979227,-1.805989260730971,-1.8108653456946673,-1.1574767284540115,-1.3204718985337396,-1.9637725034978688,-1.4945844885929025,-1.3763100485123514,-1.2701256019477238
-0.513467572976801,-0.7858903233388568,-0.9473922855956909,-0.3760889299575716,-1.1240947204343934,-0.6657671609136198,-1.3396479679048252,1.8541070728549593,-0.2578870731548521,-0.42944152339662045,-0.23308637804711346,-0.6317082538495062,0.2737392727874614,0.21346462335457045,-0.006108767575494001,-0.2086121554822984
0.4581807904471087,0.6539949210094093,0.9521594799877249,1.0630240656319014,0.123712257618324,0.19362292627062447,-0.19759715262178762,0.7339733869548525,1.903964304620958,1.583905299949298,1.1247178129245703,0.688259254064455,2.5396368885244147,1.9187229830163732,1.5140608287931743,1.0809375599387638
1.145928247189659,1.7123195389391217,2.187004775398131,1.7492389520254747,1.5349334061583564,1.1520365578335063,1.4203740432843666,-1.11992942809132,2.2784518613364444,2.147023345275695,1.4856670899244717,1.4779080643336442,2.276374306323446,1.6786746078420391,1.6403462838641836,1.3934181577294296
0.694976645025226,1.0502378882341712,1.113384815908994,0.32122592646565945,1.5003577635028436,0.6395015831509363,1.8304161878351124,-3.049583640870908,0.13381266578683618,0.4999326999302263,0.3257895279106165,0.9409742305581713,-0.4139351880562066,-0.39642654191980115,0.2635995863075282,0.4981728380361431
-0.48624944328344716,-0.7480605577200855,-1.284200076323617,-1.922705613678071,-0.07484252945620323,-1.0481349862959832,0.4864891998289181,-3.295612438543903,-2.302432916028841,-1.6282271585098615,-1.1451292920655807,-0.36157101794641033,-2.597445411238523,-2.0442260930889637,-1.087380636011466,-0.5930599020175149
-0.9972125133664236,-1.5330473141652194,-2.1152271198802164,-2.078846664972324,-1.3434941540573238,-1.6614986546804225,-1.1073720547908457,-0.7773070784151477,-2.1248005742015517,-1.77800709025977,-1.2090211714125343,-1.0038108617068526,-1.7711238769997688,-1.370014395421081,-0.9440314497063722,-0.7410232927029946
-0.20731262524836508,-0.3053545232732931,-0.24410122745794383,0.5784156735078467,-0.8439765642688034,0.019164625719517294,-1.261429511500393,3.1245031375344587,0.6186036795993011,0.2078876092217425,0.2313237995579966,-0.41647389538836055,1.0918963842699905,0.8455874047344223,0.35867138200419657,-0.005831235611243754
0.7865317153083503,1.254610266125806,1.8821674727022508,3.042089813865197,0.4794277476919118,2.091466307462578,-0.27834202685738024,5.201177546454193,2.6029072688247976,1.7588799418850614,1.3482549072076342,0.37040332550673444,2.540813425910067,1.9499002019577507,1.0744138542526815,0.4706995210359704
0.5826147848559661,0.9501416334194633,1.312196027082368,2.0396152539687074,0.6558800135084442,1.718780126500238,0.261007669706698,3.176751167003987,1.2412702615573,0.8001165637960771,0.6558588844863321,0.20204837968321565,0.8071564743809845,0.6030611484904204,0.28054318566055114,0.02964570276542923
-0.5092824192712675,-0.780639238846452,-1.2289441401297896,-1.546175278612843,-0.35968543390080393,-0.953397400910494,0.005054102462382033,-1.9443501817184237,-1.8252648338136885,-1.3648283763288256,-0.9406239749305974,-0.4576122421073458,-1.9203557598812693,-1.5100821931529813,-0.8489057804625546,-0.5264909512273396
-0.8146151163188274,-1.331654022366922,-2.1000190761028663,-3.390452268484235,-0.6282773075605167,-2.636908521273439,0.16662556917434518,-6.109034053477765,-2.615594907069727,-1.6439275106701636,-1.226698091670642,-0.19804302892665154,-2.165555066077772,-1.727111265887242,-0.5779372900379487,-0.05692382384032456
0.2767820942307623,0.32406119262662836,0.16868223920211362,-1.117334714220802,0.6505547314306569,-1.093823418134394,1.1152622544338597,-5.238913730584674,0.011127255731341672,0.5731977010701621,0.31410282809331636,1.0060442695249827,0.4153529777549763,0.23496555037180383,0.9224196172022556,1.0835853966509026
1.2825798826729957,1.9553515042392975,2.5886334494935137,2.6121420868682805,1.602275716083131,1.8752313785399228,1.2659396084006787,0.8639000600355558,2.747366742584022,2.35645654969866,1.6728854275077965,1.3739491829077854,2.5701571052097845,1.9185831214648374,1.611050242018843,1.240110472699396
0.6762120823150809,1.1455575579067192,1.7682777407807142,3.4464955868283393,0.4005831211617209,2.7265916033980693,-0.4646549784076212,7.174631887150104,2.1462785456824878,1.1711380417740531,0.9928251950615579,-0.12394731017370071,1.6437864999977296,1.2803170666831185,0.3401582704802547,-0.21630120202228847
-0.8447379163251063,-1.1664508166812124,-1.2940862438805931,0.6675063559705946,-1.6718137073237334,0.6181657258964864,-2.283598831188671,7.214531199185135,-0.9039745016426473,-1.5318406817117354,-0.8685755119409388,-1.8334638039422795,-1.0682570398128834,-0.7616194201677202,-1.3808705632855738,-1.6348923059776175
-1.2520187443194277,-1.9109777626455053,-2.594190536278093,-2.3795157174165826,-1.723373461528238,-1.8721992770477756,-1.4985762489796135,-0.23622453175032546,-2.581764154612964,-2.2384439987237497,-1.5145655486630691,-1.3590182533419632,-2.2091088506902326,-1.694698045052334,-1.2801666947357244,-1.0529975771026288
-0.05763236826521833,-0.22452974661003056,-0.7193641312983979,-2.713069411832521,0.5165799413593345,-2.2340532813546723,1.405607458766026,-8.416944371375765,-1.2687980075949583,-0.21582127081659325,-0.2935592263096761,0.9635250849901847,-0.7806903699073111,-0.7043953941709673,0.543194229872819,1.0101630627562161
1.0204892189222974,1.419115243045125,1.4418171479034259,-0.7682751384408956,2.039985128482183,-0.6930136452020309,2.7760557872487452,-8.524788463031557,0.773201897999668,1.6075156944968252,0.9621106793893953,2.1554765357298296,0.9431009473105616,0.5893785777678391,1.658542565376202,1.9468162825717654
0.5921183440962351,0.9131029814955018,1.1701763892605388,1.2571075582218583,0.780662397010493,0.9761410751892446,0.6275948413905411,0.5826478540297455,1.1040081745088373,0.9426069173162531,0.6963436214403678,0.575164209484835,0.9301862795737434,0.6741825977545228,0.62899266076104,0.4748495940157859
-0.4329142936015531,-0.5015058873062263,-0.28333862565666484,2.266608202164912,-1.352850219441829,1.8182928371058937,-2.337278139620895,9.944905020376854,0.36782687761721017,-0.6978765026477002,-0.23773410697087188,-1.6782959059540499,0.045157436057811785,0.10777104877041603,-0.9920595059247783,-1.511683134523367
-0.3577019511337262,-0.3948006682377851,-0.1593935839768389,2.2708871006771365,-1.224242211349565,1.8071059524410495,-2.1778750884365787,9.511429382514615,0.4756309059576997,-0.5575631791207211,-0.1504307443381534,-1.5380343655817774,0.16711902871909665,0.19551267135173392,-0.8677433011552362,-1.3810918340547766
0.6373339918379436,0.958747399543162,1.1779049289759689,0.9362979971679564,0.9215711744950782,0.689199768149884,0.8923048553076343,-0.7259756505639575,1.0639843178174735,1.0428458774721072,0.7371291453227421,0.7947447181678376,0.973445683265981,0.6943664787271151,0.7986488839116124,0.6999322508847273
0.7687134315274788,1.003107592681506,0.8190535875516046,-1.7925506216980032,1.7999686605172025,-1.5418846857808886,2.7587392617269515,-10.347092428846114,0.10327889378926361,1.2028118420574136,0.6436247854920251,2.113342145073636,0.47311321969265996,0.2187219832803798,1.5571813585094725,1.9805783316234886
-0.5116986893968214,-0.9406241446821662,-1.7104775361036013,-3.927986144633689,-0.056724974812961744,-3.2392487746607284,1.022025154951449,-9.654710075227113,-2.235521105538791,-0.9461834075605053,-0.8245920199255744,0.6329342865324814,-1.5056104996452977,-1.2599891759783044,0.21124020575357993,0.8105841450381143
-1.454392501358521,-2.215367384680691,-2.9679898751194305,-2.6036371285171933,-2.068268927634563,-2.0824135063281215,-1.872347611389997,0.23967142493109536,-2.8486546491213254,-2.528350524493876,-1.7054780192896053,-1.6225617995819597,-2.395656907675121,-1.8279586500932445,-1.4602160897074188,-1.2420151977010814
-0.48142952037538783,-0.5761653939411103,-0.42816722224848647,1.9843980222104762,-1.3000524802536457,1.6948190148007158,-2.1830786506468924,9.321697932154452,0.024668973132293073,-0.928054050533455,-0.4068726451913202,-1.7014328376838688,-0.3801911607516098,-0.22385544877113767,-1.173136674954327,-1.6004148743653566
1.378039438475446,2.263261299529094,3.3163615402535394,5.420895527494373,1.3102491185502227,4.422608502764789,0.136263938838388,9.402226744892678,3.575467052439624,2.2145428248114483,1.763049081024977,0.3205639006820155,2.6044457557990928,2.0188529814823664,0.7286288611925544,-0.020620341617915483
1.7313965667949764,2.6631251002682057,3.524807538724885,3.6367747226764897,2.2834764308866733,2.8262611806408806,1.846922474048921,1.518999129047363,3.4648699849132303,2.9354096576585147,2.0898768805531964,1.72545903461553,2.9533226518064577,2.205973744899342,1.8100994385105778,1.3876232143717848
0.07071549819862975,-0.013986790508964203,-0.33156334208971017,-1.9103934620977554,0.44397687733664865,-1.7510670223499556,1.0757542929607817,-6.583738634641219,-0.5197029634285935,0.24208746527014388,0.056644346155976646,0.9533848247070845,0.03979880175478907,-0.06006842952727128,0.8289700015947581,1.0927070266440508
