Interval=	0.001 s
ExcelDateTime=	4.5771605464796361e+004	4/24/2025 14:31:52.158405
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
3.949	0.1582031	-0.1054688	0.1089844	-0.1054688	0.5027344	0.1511719	0.2039063	-0.09492188
3.95	-0.05273438	-0.3058594	-0.07734375	-0.2882813	0.3304688	-0.01054688	0.07734375	-0.2179688
3.951	-0.1441406	-0.3867188	-0.1582031	-0.3375	0.2917969	-0.06679688	0.03867188	-0.2390625
3.952	-0.1371094	-0.3585938	-0.1441406	-0.2742188	0.365625	-0.03164063	0.06679688	-0.1828125
3.953	-0.01054688	-0.2003906	-0.01054688	-0.06679688	0.5800781	0.1089844	0.196875	-0.0140625
3.954	0.196875	0.0421875	0.196875	0.2039063	0.8648438	0.2988281	0.3902344	0.1933594
3.955	0.39375	0.28125	0.3902344	0.4359375	1.089844	0.4605469	0.5414063	0.3445313
3.956	0.5484375	0.4992188	0.5449219	0.6363281	1.269141	0.5976563	0.646875	0.4640625
3.957	0.6292969	0.61875	0.6257813	0.7628906	1.367578	0.6855469	0.6996094	0.5484375
3.958	0.6363281	0.6011719	0.6082031	0.7910156	1.367578	0.6996094	0.6785156	0.5695313
3.959	0.6503906	0.5625	0.5941406	0.7875	1.342969	0.6996094	0.6398438	0.5695313
3.96	0.6820313	0.5589844	0.6117188	0.7558594	1.311328	0.6890625	0.6152344	0.5203125
3.961	0.73125	0.5730469	0.6574219	0.6890625	1.272656	0.6714844	0.6082031	0.4429688
3.962	0.7347656	0.534375	0.6539063	0.5835938	1.195313	0.6398438	0.5835938	0.3761719
3.963	0.6609375	0.4289063	0.5800781	0.4429688	1.06875	0.5800781	0.5132813	0.2953125
3.964	0.5203125	0.2742188	0.4535156	0.2496094	0.9070313	0.4851563	0.4253906	0.1792969
3.965	0.2917969	0.028125	0.2425781	0	0.6785156	0.3058594	0.2882813	0
3.966	0.03515625	-0.2496094	0.003515625	-0.2425781	0.4464844	0.09140625	0.1230469	-0.1828125
3.967	-0.1230469	-0.421875	-0.1441406	-0.365625	0.3445313	-0.03515625	0.0421875	-0.2425781
3.968	-0.1335938	-0.4183594	-0.1511719	-0.3339844	0.4042969	-0.04921875	0.08789063	-0.1757813
3.969	-0.04570313	-0.2882813	-0.05625	-0.2039063	0.5695313	0.0140625	0.2003906	-0.06328125
3.97	0.084375	-0.1089844	0.08085938	0	0.7945313	0.1476563	0.3445313	0.1089844
3.971	0.2425781	0.0703125	0.2355469	0.2214844	1.023047	0.2988281	0.50625	0.3023438
3.972	0.4148438	0.2671875	0.3972656	0.4570313	1.248047	0.4746094	0.6574219	0.4886719
3.973	0.5589844	0.45	0.5378906	0.6644531	1.430859	0.646875	0.7664063	0.6539063
3.974	0.6222656	0.5238281	0.6011719	0.759375	1.497656	0.7066406	0.7945313	0.6996094
3.975	0.6714844	0.5625	0.6363281	0.7945313	1.515234	0.7101563	0.7875	0.6644531
3.976	0.7382813	0.6328125	0.6890625	0.8015625	1.504688	0.7101563	0.7699219	0.5941406
3.977	0.7417969	0.6292969	0.6855469	0.7347656	1.416797	0.6679688	0.7066406	0.4886719
3.978	0.6996094	0.5519531	0.6328125	0.6152344	1.269141	0.6222656	0.6117188	0.4148438
3.979	0.6363281	0.4464844	0.5625	0.4886719	1.117969	0.5941406	0.5203125	0.3585938
3.98	0.5414063	0.309375	0.4675781	0.3445313	0.9632813	0.5378906	0.4289063	0.2671875
3.981	0.4007813	0.1195313	0.3304688	0.1441406	0.7734375	0.4007813	0.3199219	0.1125
3.982	0.2144531	-0.09140625	0.1546875	-0.08085938	0.5625	0.196875	0.196875	-0.08085938
3.983	0.03867188	-0.253125	0.003515625	-0.2707031	0.39375	0.01054688	0.08085938	-0.2460938
3.984	-0.0984375	-0.3761719	-0.1125	-0.3726563	0.3058594	-0.09140625	0.01054688	-0.3023438
3.985	-0.1511719	-0.4183594	-0.1582031	-0.3410156	0.3269531	-0.09492188	0.0140625	-0.225
3.986	-0.08085938	-0.3164063	-0.09140625	-0.1828125	0.4851563	0.01054688	0.1054688	-0.06679688
3.987	0.05625	-0.1230469	0.05625	0.03515625	0.7207031	0.1757813	0.2460938	0.0984375
3.988	0.2285156	0.08789063	0.2320313	0.2601563	0.9527344	0.3269531	0.3902344	0.2496094
3.989	0.4570313	0.3480469	0.4535156	0.5308594	1.219922	0.4816406	0.5660156	0.4253906
3.99	0.6574219	0.5660156	0.6398438	0.7628906	1.441406	0.6257813	0.7101563	0.6046875
3.991	0.6820313	0.6046875	0.6574219	0.8226563	1.476563	0.6855469	0.7066406	0.6855469
3.992	0.6503906	0.5660156	0.6152344	0.8085938	1.434375	0.6960938	0.6503906	0.7066406
3.993	0.6679688	0.5414063	0.6117188	0.7910156	1.399219	0.6925781	0.6257813	0.6960938
3.994	0.6785156	0.4851563	0.6046875	0.73125	1.335938	0.6503906	0.5976563	0.6152344
3.995	0.6644531	0.4078125	0.5765625	0.6117188	1.230469	0.5730469	0.5589844	0.4710938
3.996	0.6328125	0.3867188	0.5484375	0.4710938	1.107422	0.5238281	0.5027344	0.3234375
3.997	0.5660156	0.3796875	0.5097656	0.3128906	0.95625	0.4886719	0.4253906	0.2214844
3.998	0.365625	0.2003906	0.3339844	0.07382813	0.7066406	0.3410156	0.2742188	0.05625
3.999	0.0703125	-0.1230469	0.05976563	-0.2039063	0.4183594	0.08789063	0.07382813	-0.1828125
4	-0.1476563	-0.3761719	-0.1441406	-0.3902344	0.2460938	-0.09140625	-0.05273438	-0.3375
4.001	-0.2460938	-0.4640625	-0.2320313	-0.4289063	0.2144531	-0.1511719	-0.084375	-0.3515625
4.002	-0.2390625	-0.421875	-0.2179688	-0.3550781	0.3058594	-0.1195313	-0.0421875	-0.2707031
4.003	-0.1125	-0.2671875	-0.084375	-0.140625	0.5414063	0.02109375	0.1019531	-0.08789063
4.004	0.09492188	-0.03164063	0.1195313	0.1300781	0.84375	0.2179688	0.3058594	0.1335938
4.005	0.2707031	0.1933594	0.2953125	0.3585938	1.079297	0.3832031	0.4640625	0.3023438
4.006	0.4183594	0.3691406	0.4394531	0.5730469	1.279688	0.5273438	0.5871094	0.4640625
4.007	0.5273438	0.4675781	0.5308594	0.7277344	1.409766	0.6222656	0.6785156	0.5871094
4.008	0.5589844	0.4710938	0.5449219	0.7628906	1.430859	0.6257813	0.6925781	0.5835938
4.009	0.5730469	0.4710938	0.5519531	0.7417969	1.40625	0.6082031	0.6609375	0.5203125
4.01	0.6011719	0.478125	0.5695313	0.7101563	1.371094	0.5941406	0.6363281	0.4675781
4.011	0.6292969	0.4570313	0.5765625	0.6644531	1.311328	0.5976563	0.61875	0.4675781
4.012	0.5941406	0.3726563	0.5273438	0.5800781	1.195313	0.590625	0.5660156	0.4675781
4.013	0.5097656	0.253125	0.4429688	0.4429688	1.054688	0.5238281	0.4851563	0.3902344
4.014	0.4078125	0.1265625	0.3480469	0.2566406	0.9035156	0.39375	0.4042969	0.2320313
4.015	0.2179688	-0.0703125	0.1757813	0.003515625	0.6855469	0.2039063	0.2636719	0
4.016	-0.02109375	-0.2988281	-0.03867188	-0.253125	0.45	-0.00703125	0.084375	-0.2285156
4.017	-0.1863281	-0.4324219	-0.1722656	-0.4007813	0.3234375	-0.140625	-0.0140625	-0.3480469
4.018	-0.2109375	-0.4113281	-0.1828125	-0.39375	0.3480469	-0.140625	-0.00703125	-0.3234375
4.019	-0.1476563	-0.3023438	-0.1160156	-0.2601563	0.4710938	-0.03164063	0.05273438	-0.1722656
4.02	-0.04921875	-0.1582031	-0.01054688	-0.05625	0.6644531	0.1125	0.1441406	0.00703125
4.021	0.09492188	0.01054688	0.1335938	0.1511719	0.8753906	0.2390625	0.2742188	0.1441406
4.022	0.28125	0.2074219	0.3128906	0.3902344	1.100391	0.365625	0.4253906	0.2742188
4.023	0.4570313	0.3972656	0.478125	0.6222656	1.311328	0.5027344	0.5660156	0.4183594
4.024	0.5414063	0.4921875	0.5554688	0.7417969	1.413281	0.5835938	0.6292969	0.5097656
4.025	0.5976563	0.5238281	0.590625	0.7945313	1.458984	0.61875	0.6433594	0.5589844
4.026	0.6644531	0.5554688	0.6398438	0.815625	1.483594	0.646875	0.646875	0.5871094
4.027	0.6609375	0.5167969	0.6222656	0.7664063	1.427344	0.6292969	0.6117188	0.5695313
4.028	0.6117188	0.4253906	0.5589844	0.6644531	1.307813	0.5941406	0.5554688	0.534375
4.029	0.5554688	0.3199219	0.4921875	0.5378906	1.177734	0.5554688	0.5027344	0.4710938
4.03	0.4746094	0.1863281	0.4113281	0.3832031	1.051172	0.478125	0.4429688	0.3691406
4.031	0.3304688	0.00703125	0.2707031	0.1652344	0.871875	0.3375	0.3410156	0.2109375
4.032	0.1230469	-0.16875	0.09140625	-0.08789063	0.646875	0.140625	0.1863281	0
4.033	-0.06328125	-0.2847656	-0.05273438	-0.3128906	0.4710938	-0.028125	0.04921875	-0.2144531
4.034	-0.2003906	-0.3550781	-0.1546875	-0.4535156	0.3902344	-0.1335938	-0.03164063	-0.3867188
4.035	-0.2425781	-0.3761719	-0.1863281	-0.45	0.4253906	-0.1511719	-0.03867188	-0.4007813
4.036	-0.1476563	-0.2953125	-0.1019531	-0.2601563	0.6046875	-0.07382813	0.06679688	-0.2109375
4.037	0.0140625	-0.140625	0.0421875	0.02109375	0.8613281	0.06328125	0.2460938	0.07382813
4.038	0.1582031	0.01054688	0.1757813	0.2742188	1.058203	0.225	0.39375	0.3199219
4.039	0.3199219	0.2214844	0.3339844	0.5097656	1.244531	0.4253906	0.5097656	0.4992188
4.04	0.4886719	0.45	0.4992188	0.6960938	1.40625	0.5871094	0.6117188	0.5871094
4.041	0.534375	0.5097656	0.5449219	0.7347656	1.437891	0.5976563	0.6222656	0.5484375
4.042	0.5414063	0.4816406	0.5308594	0.7207031	1.402734	0.5519531	0.5941406	0.4886719
4.043	0.5730469	0.4570313	0.5378906	0.7171875	1.374609	0.5449219	0.5800781	0.4921875
4.044	0.5625	0.3867188	0.5097656	0.6714844	1.307813	0.5449219	0.5484375	0.5027344
4.045	0.5273438	0.28125	0.4535156	0.5730469	1.205859	0.5203125	0.4992188	0.4675781
4.046	0.5097656	0.225	0.4324219	0.4675781	1.121484	0.4957031	0.4640625	0.4113281
4.047	0.478125	0.2109375	0.4253906	0.3375	1.037109	0.45	0.4289063	0.3164063
4.048	0.3023438	0.084375	0.2882813	0.09140625	0.84375	0.3023438	0.2988281	0.1125
4.049	0.01757813	-0.1863281	0.03164063	-0.1933594	0.5765625	0.07382813	0.1054688	-0.1265625
4.05	-0.196875	-0.4359375	-0.1757813	-0.3585938	0.4078125	-0.1019531	-0.003515625	-0.2566406
4.051	-0.2882813	-0.534375	-0.2601563	-0.3867188	0.3796875	-0.16875	-0.01757813	-0.2601563
4.052	-0.2707031	-0.4816406	-0.2425781	-0.3128906	0.4570313	-0.1265625	0.02109375	-0.1863281
4.053	-0.1476563	-0.309375	-0.1195313	-0.1089844	0.6644531	0.0140625	0.1441406	-0.028125
4.054	0.0421875	-0.07382813	0.0703125	0.1546875	0.9246094	0.2074219	0.3128906	0.1898438
4.055	0.2144531	0.1265625	0.2390625	0.3902344	1.135547	0.3691406	0.45	0.3691406
4.056	0.3621094	0.3128906	0.3867188	0.5941406	1.321875	0.4957031	0.5554688	0.478125
4.057	0.4746094	0.4324219	0.4886719	0.7242188	1.448438	0.5625	0.6328125	0.5097656
4.058	0.5097656	0.4675781	0.5203125	0.7523438	1.476563	0.5589844	0.6363281	0.4746094
4.059	0.5414063	0.4851563	0.5414063	0.7417969	1.469531	0.5625	0.590625	0.4535156
4.06	0.5625	0.4851563	0.5449219	0.7171875	1.434375	0.5871094	0.5484375	0.4746094
4.061	0.5730469	0.4570313	0.5449219	0.6679688	1.367578	0.6011719	0.5203125	0.4886719
4.062	0.5695313	0.3867188	0.5238281	0.5589844	1.276172	0.5695313	0.4816406	0.4148438
4.063	0.4992188	0.2847656	0.4605469	0.4042969	1.156641	0.4886719	0.4113281	0.28125
4.064	0.3726563	0.1546875	0.3480469	0.2074219	1.005469	0.3832031	0.3234375	0.1195313
4.065	0.1582031	-0.05976563	0.1511719	-0.04570313	0.7910156	0.2003906	0.1792969	-0.08789063
4.066	-0.09492188	-0.3445313	-0.084375	-0.28125	0.5695313	-0.01054688	0.02109375	-0.2742188
4.067	-0.2601563	-0.5308594	-0.2425781	-0.3867188	0.4605469	-0.1335938	-0.05625	-0.3410156
4.068	-0.2742188	-0.50625	-0.2460938	-0.3550781	0.50625	-0.1160156	-0.03164063	-0.2847656
4.069	-0.1863281	-0.3515625	-0.1476563	-0.2109375	0.6609375	-0.003515625	0.05273438	-0.1371094
4.07	-0.0703125	-0.1828125	-0.02460938	-0.003515625	0.8542969	0.1335938	0.1652344	0.03164063
4.071	0.06328125	-0.0421875	0.1019531	0.2003906	1.044141	0.2671875	0.28125	0.1757813
4.072	0.2285156	0.1054688	0.2566406	0.4289063	1.241016	0.4042969	0.4113281	0.3164063
4.073	0.3832031	0.2988281	0.4078125	0.6539063	1.416797	0.5449219	0.5238281	0.4675781
4.074	0.4464844	0.4183594	0.478125	0.759375	1.476563	0.6117188	0.5625	0.5378906
4.075	0.4886719	0.4710938	0.50625	0.7910156	1.483594	0.6398438	0.5589844	0.5484375
4.076	0.5519531	0.5027344	0.5519531	0.8050781	1.490625	0.6714844	0.5589844	0.5519531
4.077	0.5484375	0.4851563	0.5378906	0.7382813	1.427344	0.6609375	0.5097656	0.4992188
4.078	0.5238281	0.4324219	0.50625	0.6257813	1.318359	0.6152344	0.4535156	0.4148438
4.079	0.5027344	0.3480469	0.4746094	0.5203125	1.226953	0.5589844	0.4148438	0.3550781
4.08	0.4324219	0.2320313	0.4042969	0.39375	1.114453	0.4957031	0.365625	0.2917969
4.081	0.2847656	0.03867188	0.2671875	0.1898438	0.9421875	0.3726563	0.2777344	0.1511719
4.082	0.084375	-0.1898438	0.07734375	-0.05976563	0.7347656	0.1757813	0.140625	-0.08085938
4.083	-0.1019531	-0.3515625	-0.07734375	-0.2671875	0.5765625	-0.003515625	0.02460938	-0.2988281
4.084	-0.2496094	-0.4429688	-0.196875	-0.3867188	0.4886719	-0.1089844	-0.04570313	-0.4183594
4.085	-0.3023438	-0.4675781	-0.2355469	-0.3691406	0.50625	-0.1160156	-0.05976563	-0.3796875
4.086	-0.2214844	-0.3867188	-0.1582031	-0.1792969	0.6820313	0	0.0421875	-0.1863281
4.087	-0.06679688	-0.2285156	-0.01054688	0.084375	0.928125	0.1652344	0.2109375	0.04921875
4.088	0.08789063	-0.03515625	0.1371094	0.3234375	1.139063	0.3339844	0.3515625	0.2460938
4.089	0.2671875	0.2144531	0.3164063	0.5660156	1.357031	0.5273438	0.4851563	0.4148438
4.09	0.4464844	0.4289063	0.4921875	0.7699219	1.546875	0.6820313	0.6046875	0.534375
4.091	0.4886719	0.4746094	0.5273438	0.8191406	1.578516	0.7066406	0.6152344	0.534375
4.092	0.4746094	0.4710938	0.5132813	0.7910156	1.522266	0.6890625	0.5484375	0.4921875
4.093	0.4957031	0.4746094	0.5203125	0.7664063	1.480078	0.6890625	0.5027344	0.4605469
4.094	0.50625	0.4289063	0.5132813	0.703125	1.413281	0.6609375	0.4710938	0.3902344
4.095	0.4851563	0.3445313	0.4816406	0.5871094	1.300781	0.61875	0.4253906	0.2953125
4.096	0.4535156	0.2742188	0.4464844	0.4746094	1.191797	0.5871094	0.3867188	0.225
4.097	0.4113281	0.2074219	0.4078125	0.3550781	1.093359	0.5554688	0.3585938	0.1722656
4.098	0.2425781	0	0.2496094	0.1441406	0.9035156	0.4042969	0.2636719	0.03867188
4.099	-0.028125	-0.309375	-0.00703125	-0.1230469	0.6609375	0.1652344	0.0984375	-0.1792969
4.1	-0.2390625	-0.50625	-0.196875	-0.3128906	0.5027344	-0.00703125	-0.02460938	-0.3550781
4.101	-0.3304688	-0.5414063	-0.2671875	-0.365625	0.4746094	-0.06679688	-0.07734375	-0.4113281
4.102	-0.3199219	-0.4640625	-0.2355469	-0.2953125	0.5660156	-0.02460938	-0.0421875	-0.3550781
4.103	-0.1898438	-0.2953125	-0.09492188	-0.08085938	0.7804688	0.1160156	0.1019531	-0.1898438
4.104	0.0140625	-0.084375	0.0984375	0.1933594	1.051172	0.3023438	0.2882813	0.02109375
4.105	0.2179688	0.08789063	0.2847656	0.4535156	1.300781	0.45	0.4535156	0.2039063
4.106	0.3832031	0.2496094	0.4359375	0.6890625	1.501172	0.5800781	0.5871094	0.3691406
4.107	0.4605469	0.3726563	0.5097656	0.8191406	1.585547	0.6644531	0.6292969	0.478125
4.108	0.45	0.421875	0.5027344	0.8296875	1.560938	0.6960938	0.5730469	0.4957031
4.109	0.45	0.4394531	0.4957031	0.8121094	1.522266	0.7066406	0.5132813	0.4675781
4.11	0.478125	0.421875	0.5027344	0.7804688	1.497656	0.6890625	0.478125	0.4042969
4.111	0.5273438	0.3972656	0.5308594	0.73125	1.458984	0.6679688	0.4570313	0.3585938
4.112	0.5238281	0.3410156	0.5167969	0.6292969	1.364063	0.646875	0.421875	0.3199219
4.113	0.4324219	0.225	0.4183594	0.4921875	1.212891	0.6011719	0.3585938	0.2742188
4.114	0.2953125	0.04570313	0.28125	0.3234375	1.044141	0.50625	0.28125	0.2003906
4.115	0.09140625	-0.2109375	0.08085938	0.08085938	0.8332031	0.3128906	0.1441406	0.01054688
4.116	-0.140625	-0.4710938	-0.1335938	-0.1652344	0.6152344	0.07382813	-0.0140625	-0.225
4.117	-0.2882813	-0.5976563	-0.2601563	-0.3023438	0.5132813	-0.05625	-0.0984375	-0.3410156
4.118	-0.3058594	-0.5554688	-0.2601563	-0.2917969	0.5554688	-0.05625	-0.08085938	-0.3269531
4.119	-0.2285156	-0.3796875	-0.1546875	-0.1757813	0.7066406	0.0421875	-0.00703125	-0.2390625
4.12	-0.1160156	-0.16875	-0.02109375	0.0140625	0.9105469	0.2039063	0.1054688	-0.084375
4.121	0.02109375	0	0.1160156	0.2496094	1.125	0.3621094	0.253125	0.1054688
4.122	0.2003906	0.1617188	0.2777344	0.5167969	1.357031	0.5203125	0.4183594	0.3164063
4.123	0.3550781	0.3234375	0.4148438	0.7417969	1.553906	0.6679688	0.5414063	0.5027344
4.124	0.4078125	0.3796875	0.4570313	0.8367188	1.613672	0.73125	0.5660156	0.5625
4.125	0.45	0.4007813	0.4816406	0.8648438	1.624219	0.7453125	0.5589844	0.5554688
4.126	0.5238281	0.4570313	0.534375	0.8753906	1.627734	0.7699219	0.5554688	0.5273438
4.127	0.5132813	0.4429688	0.5238281	0.8015625	1.539844	0.7523438	0.5027344	0.4289063
4.128	0.4675781	0.3621094	0.4710938	0.6785156	1.409766	0.7066406	0.4289063	0.3234375
4.129	0.4359375	0.2671875	0.4289063	0.5625	1.297266	0.6609375	0.3761719	0.2671875
4.13	0.3726563	0.1652344	0.365625	0.4359375	1.184766	0.6011719	0.3234375	0.2179688
4.131	0.225	-0.003515625	0.2285156	0.2390625	1.005469	0.4746094	0.2214844	0.0984375
4.132	0.0140625	-0.225	0.03867188	-0.01054688	0.7910156	0.2777344	0.07382813	-0.1054688
4.133	-0.1617188	-0.4113281	-0.1195313	-0.2109375	0.6328125	0.0984375	-0.03867188	-0.2882813
4.134	-0.2917969	-0.5519531	-0.2390625	-0.3023438	0.5660156	-0.01757813	-0.09492188	-0.3796875
4.135	-0.3164063	-0.5835938	-0.2601563	-0.2777344	0.6152344	-0.03867188	-0.08085938	-0.3691406
4.136	-0.2109375	-0.4113281	-0.1441406	-0.1230469	0.7945313	0.05976563	0.0140625	-0.253125
4.137	-0.04921875	-0.1511719	0.03164063	0.1054688	1.030078	0.2425781	0.1546875	-0.06679688
4.138	0.1019531	0.05273438	0.1898438	0.3480469	1.248047	0.4289063	0.2917969	0.1441406
4.139	0.2917969	0.2566406	0.3621094	0.6328125	1.490625	0.6222656	0.45	0.3972656
4.14	0.4675781	0.4253906	0.5167969	0.8683594	1.6875	0.7699219	0.5871094	0.5871094
4.141	0.4992188	0.4464844	0.5378906	0.9210938	1.715625	0.7875	0.5941406	0.5871094
4.142	0.4851563	0.4253906	0.5203125	0.8894531	1.673438	0.759375	0.5273438	0.50625
4.143	0.5027344	0.421875	0.534375	0.8613281	1.634766	0.7488281	0.4851563	0.4535156
4.144	0.5097656	0.3832031	0.5273438	0.8015625	1.567969	0.73125	0.4570313	0.4078125
4.145	0.4816406	0.309375	0.4851563	0.6925781	1.458984	0.7066406	0.4042969	0.3375
4.146	0.4429688	0.2425781	0.45	0.5660156	1.346484	0.6820313	0.3480469	0.2460938
4.147	0.3972656	0.1792969	0.4113281	0.4289063	1.2375	0.6363281	0.3058594	0.1371094
4.148	0.2214844	0	0.253125	0.196875	1.047656	0.4851563	0.1898438	-0.04570313
4.149	-0.05273438	-0.2953125	-0.00703125	-0.0703125	0.8015625	0.2355469	0.01054688	-0.2671875
4.15	-0.2566406	-0.534375	-0.2003906	-0.2355469	0.6539063	0.04570313	-0.0984375	-0.3902344
4.151	-0.3339844	-0.6257813	-0.2777344	-0.2636719	0.6363281	-0.02109375	-0.1125	-0.3972656
4.152	-0.3164063	-0.5800781	-0.2496094	-0.1792969	0.7242188	0.00703125	-0.06328125	-0.3234375
4.153	-0.1863281	-0.3796875	-0.1089844	0.02109375	0.928125	0.1582031	0.05976563	-0.1582031
4.154	0.0140625	-0.1054688	0.09492188	0.2882813	1.184766	0.365625	0.2285156	0.05976563
4.155	0.2039063	0.1125	0.28125	0.534375	1.416797	0.5378906	0.3761719	0.2496094
4.156	0.3550781	0.2953125	0.4324219	0.7523438	1.613672	0.6714844	0.4921875	0.3832031
4.157	0.4464844	0.4289063	0.5203125	0.871875	1.719141	0.7558594	0.5449219	0.4535156
4.158	0.4605469	0.4535156	0.5308594	0.8964844	1.722656	0.7804688	0.5238281	0.4675781
4.159	0.4886719	0.4324219	0.5308594	0.9070313	1.712109	0.7734375	0.50625	0.4640625
4.16	0.5203125	0.4042969	0.5378906	0.8964844	1.698047	0.759375	0.50625	0.4429688
4.161	0.5484375	0.3867188	0.5519531	0.8542969	1.645313	0.7628906	0.50625	0.4253906
4.162	0.5308594	0.3375	0.5238281	0.759375	1.539844	0.7523438	0.4675781	0.3867188
4.163	0.4464844	0.225	0.4429688	0.6011719	1.399219	0.6855469	0.3867188	0.2707031
4.164	0.3234375	0.06679688	0.3304688	0.39375	1.233984	0.5519531	0.2988281	0.09492188
4.165	0.1125	-0.1476563	0.1371094	0.1265625	1.016016	0.3515625	0.1476563	-0.1371094
4.166	-0.1511719	-0.3867188	-0.0984375	-0.1265625	0.7839844	0.1476563	-0.03867188	-0.3585938
4.167	-0.3339844	-0.5308594	-0.253125	-0.2601563	0.6539063	0.02109375	-0.1441406	-0.4640625
4.168	-0.3480469	-0.5414063	-0.2601563	-0.2285156	0.6925781	0.00703125	-0.1230469	-0.4183594
4.169	-0.2601563	-0.4429688	-0.1722656	-0.0703125	0.8507813	0.1019531	-0.028125	-0.2671875
4.17	-0.1335938	-0.2566406	-0.03867188	0.1511719	1.047656	0.2566406	0.084375	-0.0703125
4.171	0.01054688	-0.03515625	0.1160156	0.3691406	1.244531	0.4253906	0.2074219	0.0984375
4.172	0.1933594	0.1757813	0.2953125	0.6082031	1.4625	0.5871094	0.3480469	0.2671875
4.173	0.3691406	0.3410156	0.4570313	0.8261719	1.666406	0.7171875	0.478125	0.3972656
4.174	0.4535156	0.4007813	0.5273438	0.9210938	1.757813	0.7523438	0.5238281	0.4253906
4.175	0.5097656	0.4359375	0.5695313	0.9597656	1.782422	0.759375	0.5308594	0.4324219
4.176	0.5765625	0.4816406	0.6117188	0.984375	1.792969	0.7910156	0.5449219	0.45
4.177	0.5660156	0.4429688	0.5941406	0.9246094	1.719141	0.7734375	0.50625	0.3972656
4.178	0.5273438	0.3550781	0.5449219	0.8121094	1.606641	0.73125	0.4429688	0.3234375
4.179	0.4921875	0.2601563	0.5027344	0.7066406	1.501172	0.6855469	0.4007813	0.2742188
4.18	0.4183594	0.140625	0.4253906	0.5730469	1.381641	0.6257813	0.3445313	0.2109375
4.181	0.2601563	-0.028125	0.2777344	0.3550781	1.195313	0.50625	0.2320313	0.08085938
4.182	0.03867188	-0.2179688	0.08085938	0.1019531	0.9773438	0.3234375	0.07734375	-0.1160156
4.183	-0.1441406	-0.3585938	-0.0703125	-0.0984375	0.8191406	0.1476563	-0.03515625	-0.3058594
4.184	-0.2847656	-0.4464844	-0.1792969	-0.2074219	0.7382813	0.04570313	-0.0984375	-0.4078125
4.185	-0.3375	-0.4605469	-0.2144531	-0.1863281	0.7628906	0.04921875	-0.09492188	-0.3761719
4.186	-0.2496094	-0.3585938	-0.1265625	0	0.9316406	0.1582031	0.01757813	-0.2179688
4.187	-0.0703125	-0.1792969	0.03867188	0.2636719	1.18125	0.3234375	0.196875	-0.01054688
4.188	0.1019531	0	0.2039063	0.5167969	1.40625	0.4851563	0.3515625	0.1863281
4.189	0.2917969	0.2144531	0.3867188	0.7734375	1.63125	0.6714844	0.4886719	0.3796875
4.19	0.4746094	0.4253906	0.5625	0.9773438	1.821094	0.8191406	0.6117188	0.5273438
4.191	0.5273438	0.478125	0.6117188	1.026563	1.859766	0.8367188	0.6257813	0.534375
4.192	0.534375	0.4640625	0.6046875	0.9949219	1.824609	0.8085938	0.5800781	0.4605469
4.193	0.5519531	0.4746094	0.61875	0.9597656	1.782422	0.8050781	0.5484375	0.3867188
4.194	0.5554688	0.4535156	0.6152344	0.8894531	1.705078	0.7839844	0.5132813	0.3128906
4.195	0.534375	0.3867188	0.5835938	0.7910156	1.596094	0.7417969	0.4535156	0.253125
4.196	0.4886719	0.3058594	0.5378906	0.6855469	1.487109	0.7136719	0.39375	0.225
4.197	0.4359375	0.2179688	0.478125	0.5625	1.378125	0.675	0.3726563	0.1722656
4.198	0.2671875	0.0140625	0.3128906	0.3375	1.188281	0.5097656	0.28125	0.01054688
4.199	0	-0.2671875	0.05976563	0.04921875	0.9457031	0.253125	0.084375	-0.225
4.2	-0.2144531	-0.4640625	-0.1230469	-0.1441406	0.7875	0.06679688	-0.04921875	-0.4042969
4.201	-0.309375	-0.5203125	-0.196875	-0.196875	0.7699219	0.003515625	-0.07382813	-0.4464844
4.202	-0.2953125	-0.4816406	-0.1757813	-0.1195313	0.8542969	0.04921875	-0.03164063	-0.3621094
4.203	-0.1652344	-0.3375	-0.05625	0.1054688	1.065234	0.2039063	0.0984375	-0.1582031
4.204	0.04921875	-0.1195313	0.1441406	0.4007813	1.346484	0.39375	0.2882813	0.07382813
4.205	0.2390625	0.1054688	0.3375	0.646875	1.585547	0.5660156	0.4359375	0.2496094
4.206	0.3796875	0.3199219	0.4886719	0.84375	1.764844	0.7207031	0.5308594	0.39375
4.207	0.4710938	0.4605469	0.5835938	0.9632813	1.859766	0.8121094	0.5871094	0.4710938
4.208	0.5203125	0.50625	0.61875	0.984375	1.880859	0.8085938	0.590625	0.4359375
4.209	0.5695313	0.5203125	0.6539063	0.9703125	1.873828	0.7839844	0.5730469	0.3515625
4.21	0.6082031	0.5027344	0.6714844	0.9527344	1.842188	0.7699219	0.5589844	0.3023438
4.211	0.6363281	0.4535156	0.6714844	0.9175781	1.789453	0.7628906	0.5519531	0.3164063
4.212	0.6117188	0.3691406	0.6328125	0.8402344	1.6875	0.7488281	0.5097656	0.3269531
4.213	0.4921875	0.2355469	0.5203125	0.6890625	1.525781	0.7101563	0.4183594	0.28125
