Interval=	0.001 s
ExcelDateTime=	4.5771615736058695e+004	4/24/2025 14:46:39.595471
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
4.556	-0.365625	-0.4710938	-0.3445313	-0.5027344	-0.3691406	-0.225	-0.2039063	-0.3304688
4.557	-0.1863281	-0.2390625	-0.1722656	-0.225	-0.1125	-0.05273438	-0.03164063	-0.1230469
4.558	0.0140625	0.0140625	0.01757813	0.0703125	0.1546875	0.1441406	0.1441406	0.1019531
4.559	0.2039063	0.2460938	0.196875	0.3480469	0.4007813	0.3199219	0.2988281	0.2917969
4.56	0.4253906	0.5097656	0.4042969	0.6433594	0.6574219	0.5097656	0.4675781	0.4921875
4.561	0.5976563	0.703125	0.5554688	0.8472656	0.8296875	0.6433594	0.5871094	0.6292969
4.562	0.6082031	0.7242188	0.5625	0.8683594	0.8226563	0.6503906	0.5695313	0.61875
4.563	0.5695313	0.6644531	0.5097656	0.8121094	0.7382813	0.6011719	0.4886719	0.5484375
4.564	0.5449219	0.6046875	0.478125	0.7382813	0.6503906	0.5589844	0.4324219	0.4921875
4.565	0.4746094	0.4816406	0.4078125	0.5835938	0.5027344	0.4851563	0.3550781	0.3972656
4.566	0.3867188	0.3304688	0.3199219	0.3902344	0.3304688	0.39375	0.2601563	0.2777344
4.567	0.2988281	0.1898438	0.2390625	0.2109375	0.1792969	0.3128906	0.1792969	0.1757813
4.568	0.1828125	0.028125	0.1335938	0.00703125	0.02109375	0.2109375	0.1019531	0.05976563
4.569	-0.02109375	-0.2074219	-0.05273438	-0.2601563	-0.2003906	0.028125	-0.04570313	-0.1300781
4.57	-0.28125	-0.4640625	-0.2847656	-0.5238281	-0.4289063	-0.1863281	-0.2285156	-0.3480469
4.571	-0.4324219	-0.590625	-0.4113281	-0.6433594	-0.5238281	-0.3023438	-0.3128906	-0.4429688
4.572	-0.4429688	-0.5730469	-0.4148438	-0.6046875	-0.478125	-0.2917969	-0.2847656	-0.4042969
4.573	-0.3269531	-0.4148438	-0.2953125	-0.4148438	-0.2988281	-0.1722656	-0.1652344	-0.253125
4.574	-0.1019531	-0.1371094	-0.08085938	-0.1019531	-0.00703125	0.028125	0.03515625	-0.01757813
4.575	0.140625	0.1582031	0.1511719	0.2144531	0.2847656	0.2496094	0.2425781	0.2214844
4.576	0.365625	0.4289063	0.3621094	0.5167969	0.5484375	0.4464844	0.4183594	0.4289063
4.577	0.5203125	0.6257813	0.5027344	0.7523438	0.7417969	0.5871094	0.5308594	0.5730469
4.578	0.5730469	0.6960938	0.5519531	0.84375	0.7980469	0.6328125	0.5589844	0.6117188
4.579	0.5625	0.675	0.5273438	0.8332031	0.7628906	0.6117188	0.5167969	0.5800781
4.58	0.5484375	0.6292969	0.4921875	0.7910156	0.6960938	0.5835938	0.4640625	0.5308594
4.581	0.5097656	0.5589844	0.45	0.6855469	0.590625	0.5378906	0.4042969	0.4605469
4.582	0.4746094	0.4605469	0.4078125	0.5273438	0.4570313	0.478125	0.3375	0.3726563
4.583	0.4253906	0.3445313	0.3585938	0.3585938	0.3234375	0.4113281	0.2742188	0.2777344
4.584	0.2917969	0.1617188	0.2320313	0.1476563	0.140625	0.2917969	0.16875	0.140625
4.585	0.08789063	-0.08085938	0.04570313	-0.1195313	-0.084375	0.1230469	0.02460938	-0.03867188
4.586	-0.1476563	-0.3445313	-0.16875	-0.3972656	-0.3234375	-0.08789063	-0.140625	-0.2460938
4.587	-0.3585938	-0.5449219	-0.3550781	-0.590625	-0.4886719	-0.2636719	-0.2742188	-0.4007813
4.588	-0.45	-0.6117188	-0.4253906	-0.6398438	-0.5167969	-0.3199219	-0.3058594	-0.4394531
4.589	-0.3902344	-0.5203125	-0.365625	-0.5378906	-0.4042969	-0.2566406	-0.2285156	-0.3515625
4.59	-0.196875	-0.2777344	-0.1828125	-0.2742188	-0.1476563	-0.08085938	-0.05273438	-0.1441406
4.591	0	-0.02109375	0.00703125	0.01757813	0.1160156	0.1089844	0.1195313	0.06679688
4.592	0.1722656	0.196875	0.1722656	0.2777344	0.3410156	0.2777344	0.2636719	0.2496094
4.593	0.365625	0.4429688	0.3515625	0.5625	0.5835938	0.4570313	0.4183594	0.4429688
4.594	0.50625	0.6292969	0.4886719	0.7734375	0.7453125	0.590625	0.5203125	0.5765625
4.595	0.5378906	0.6785156	0.5132813	0.8261719	0.7699219	0.6152344	0.5238281	0.590625
4.596	0.5589844	0.6785156	0.5167969	0.8261719	0.7488281	0.6082031	0.4992188	0.5695313
4.597	0.5941406	0.6714844	0.5308594	0.8015625	0.7171875	0.6046875	0.4851563	0.5519531
4.598	0.5308594	0.5625	0.4640625	0.6539063	0.5765625	0.534375	0.4042969	0.4464844
4.599	0.4148438	0.3867188	0.3515625	0.4394531	0.3796875	0.4324219	0.2847656	0.309375
4.6	0.3199219	0.2355469	0.2566406	0.2601563	0.2214844	0.3445313	0.2003906	0.2003906
4.601	0.1863281	0.05625	0.140625	0.05273438	0.0421875	0.2285156	0.1089844	0.07734375
4.602	-0.01757813	-0.1792969	-0.0421875	-0.2179688	-0.1828125	0.04921875	-0.03164063	-0.0984375
4.603	-0.2460938	-0.4148438	-0.2496094	-0.4675781	-0.4007813	-0.1441406	-0.1863281	-0.2847656
4.604	-0.3796875	-0.5308594	-0.3621094	-0.5871094	-0.4921875	-0.253125	-0.2566406	-0.3726563
4.605	-0.4253906	-0.5449219	-0.3902344	-0.5941406	-0.4851563	-0.2707031	-0.2566406	-0.3761719
4.606	-0.3832031	-0.4570313	-0.3375	-0.4746094	-0.3726563	-0.2074219	-0.196875	-0.2847656
4.607	-0.2074219	-0.2179688	-0.1617188	-0.2003906	-0.1230469	-0.028125	-0.03164063	-0.08085938
4.608	-0.01054688	0.03867188	0.03164063	0.09140625	0.1371094	0.1652344	0.1371094	0.1335938
4.609	0.1792969	0.2847656	0.2144531	0.3761719	0.3796875	0.3515625	0.2953125	0.3375
4.61	0.39375	0.5484375	0.4148438	0.6785156	0.6292969	0.5449219	0.4605469	0.5484375
4.611	0.5414063	0.7242188	0.5519531	0.8683594	0.7875	0.6679688	0.5695313	0.6785156
4.612	0.5484375	0.7417969	0.5554688	0.8894531	0.7734375	0.6714844	0.5484375	0.6644531
4.613	0.5097656	0.6925781	0.5132813	0.8332031	0.6925781	0.6363281	0.4746094	0.6046875
4.614	0.478125	0.6257813	0.4746094	0.7523438	0.6011719	0.590625	0.4078125	0.5378906
4.615	0.4007813	0.4921875	0.39375	0.5835938	0.4394531	0.5132813	0.3164063	0.4289063
4.616	0.3128906	0.3445313	0.3058594	0.3796875	0.2671875	0.4253906	0.2144531	0.3058594
4.617	0.2320313	0.2074219	0.2320313	0.196875	0.1195313	0.3410156	0.1335938	0.1933594
4.618	0.1230469	0.0421875	0.1300781	0	-0.03164063	0.2320313	0.05625	0.07734375
4.619	-0.084375	-0.2003906	-0.05976563	-0.2671875	-0.2566406	0.0421875	-0.084375	-0.1089844
4.62	-0.3410156	-0.4535156	-0.2917969	-0.5273438	-0.4851563	-0.16875	-0.2601563	-0.3128906
4.621	-0.4851563	-0.5695313	-0.4113281	-0.6363281	-0.5730469	-0.2742188	-0.3339844	-0.4042969
4.622	-0.4957031	-0.5449219	-0.4148438	-0.6046875	-0.5238281	-0.2636719	-0.309375	-0.3726563
4.623	-0.3796875	-0.3867188	-0.2988281	-0.4183594	-0.3410156	-0.1441406	-0.1933594	-0.2285156
4.624	-0.1582031	-0.1195313	-0.08789063	-0.1019531	-0.04921875	0.04921875	0	0.003515625
4.625	0.08789063	0.1652344	0.1371094	0.2144531	0.2425781	0.2707031	0.2039063	0.2425781
4.626	0.3199219	0.4429688	0.3515625	0.5203125	0.5097656	0.478125	0.3832031	0.4535156
4.627	0.4710938	0.6398438	0.4921875	0.7453125	0.6960938	0.6152344	0.4886719	0.590625
4.628	0.5167969	0.6996094	0.5308594	0.8261719	0.7453125	0.646875	0.5132813	0.61875
4.629	0.5097656	0.675	0.50625	0.8121094	0.7066406	0.6222656	0.4746094	0.5800781
4.63	0.4886719	0.6292969	0.4710938	0.759375	0.6363281	0.590625	0.4183594	0.5308594
4.631	0.4570313	0.5519531	0.4289063	0.6574219	0.5378906	0.5449219	0.3550781	0.4605469
4.632	0.4253906	0.4535156	0.3902344	0.5027344	0.4113281	0.4921875	0.2917969	0.3761719
4.633	0.3796875	0.3410156	0.3410156	0.3339844	0.28125	0.4253906	0.225	0.28125
4.634	0.253125	0.1582031	0.2214844	0.1160156	0.1054688	0.3058594	0.1300781	0.1371094
4.635	0.06328125	-0.07734375	0.04570313	-0.1441406	-0.1125	0.1335938	0	-0.03867188
4.636	-0.1722656	-0.3410156	-0.1722656	-0.421875	-0.3515625	-0.07734375	-0.1652344	-0.2496094
4.637	-0.3832031	-0.5449219	-0.3621094	-0.6257813	-0.5203125	-0.2496094	-0.2988281	-0.4148438
4.638	-0.4640625	-0.6046875	-0.4289063	-0.6785156	-0.5484375	-0.3058594	-0.3234375	-0.4535156
4.639	-0.3902344	-0.50625	-0.3585938	-0.5625	-0.421875	-0.2390625	-0.2355469	-0.3585938
4.64	-0.1863281	-0.2601563	-0.1652344	-0.2847656	-0.1546875	-0.06328125	-0.05273438	-0.140625
4.641	0.003515625	-0.01054688	0.01757813	0.00703125	0.1125	0.1300781	0.1195313	0.07382813
4.642	0.1722656	0.2039063	0.1792969	0.2707031	0.3339844	0.3023438	0.2636719	0.2601563
4.643	0.365625	0.45	0.3585938	0.5554688	0.5695313	0.4816406	0.4148438	0.4535156
4.644	0.5097656	0.6328125	0.4957031	0.7664063	0.7417969	0.6117188	0.5167969	0.5871094
4.645	0.5484375	0.6785156	0.5238281	0.8226563	0.7699219	0.6363281	0.5273438	0.6046875
4.646	0.5660156	0.6820313	0.5273438	0.815625	0.7453125	0.6292969	0.4957031	0.5800781
4.647	0.590625	0.675	0.5378906	0.7839844	0.7066406	0.6222656	0.4746094	0.5519531
4.648	0.5203125	0.5554688	0.4675781	0.6398438	0.5660156	0.5519531	0.39375	0.45
4.649	0.4078125	0.3761719	0.3550781	0.4253906	0.3726563	0.4429688	0.2742188	0.3128906
4.65	0.3128906	0.2214844	0.2566406	0.2390625	0.2144531	0.3515625	0.1828125	0.2039063
4.651	0.1757813	0.03515625	0.1335938	0.02460938	0.03867188	0.2355469	0.08789063	0.0703125
4.652	-0.028125	-0.2039063	-0.05273438	-0.2496094	-0.1933594	0.05625	-0.05625	-0.1195313
4.653	-0.2425781	-0.4289063	-0.2425781	-0.5027344	-0.4042969	-0.1371094	-0.2144531	-0.309375
4.654	-0.3621094	-0.5378906	-0.3480469	-0.6152344	-0.4816406	-0.2460938	-0.2742188	-0.39375
4.655	-0.4148438	-0.5589844	-0.3902344	-0.61875	-0.4710938	-0.2671875	-0.2742188	-0.3902344
4.656	-0.3691406	-0.4710938	-0.3410156	-0.4992188	-0.3621094	-0.2039063	-0.2109375	-0.3023438
4.657	-0.1792969	-0.225	-0.1582031	-0.2144531	-0.1019531	-0.02460938	-0.03867188	-0.08789063
4.658	0.028125	0.03867188	0.0421875	0.08085938	0.1617188	0.1757813	0.1441406	0.1335938
4.659	0.2214844	0.28125	0.2285156	0.3621094	0.4007813	0.3550781	0.3023438	0.3304688
4.66	0.4324219	0.534375	0.4253906	0.646875	0.646875	0.534375	0.4570313	0.5203125
4.661	0.5871094	0.7101563	0.5730469	0.8332031	0.8050781	0.6539063	0.5625	0.6398438
4.662	0.6117188	0.7382813	0.5835938	0.8613281	0.8050781	0.6609375	0.5519531	0.6363281
4.663	0.5730469	0.6820313	0.534375	0.8015625	0.7207031	0.61875	0.478125	0.5695313
4.664	0.5273438	0.6046875	0.4816406	0.7066406	0.6152344	0.5660156	0.4042969	0.4886719
4.665	0.4464844	0.4605469	0.39375	0.5378906	0.4570313	0.4886719	0.309375	0.3761719
4.666	0.3550781	0.2988281	0.3023438	0.3410156	0.2882813	0.3972656	0.2109375	0.253125
4.667	0.2742188	0.1652344	0.225	0.1617188	0.1476563	0.3164063	0.1371094	0.1511719
4.668	0.1722656	0.0140625	0.1371094	-0.03164063	0	0.2144531	0.07382813	0.0421875
4.669	-0.03164063	-0.2214844	-0.04921875	-0.2917969	-0.2214844	0.03164063	-0.06328125	-0.1371094
4.67	-0.2882813	-0.478125	-0.28125	-0.5449219	-0.4429688	-0.1792969	-0.2355469	-0.3410156
4.671	-0.4253906	-0.5871094	-0.3972656	-0.6503906	-0.5167969	-0.2847656	-0.3058594	-0.421875
4.672	-0.4289063	-0.5589844	-0.3902344	-0.6082031	-0.4640625	-0.2742188	-0.28125	-0.3867188
4.673	-0.3128906	-0.39375	-0.2777344	-0.4148438	-0.2847656	-0.1511719	-0.16875	-0.2390625
4.674	-0.1019531	-0.1195313	-0.0703125	-0.1019531	0	0.05273438	0.028125	0
4.675	0.1371094	0.1652344	0.1546875	0.2144531	0.2917969	0.2707031	0.2390625	0.2390625
4.676	0.365625	0.4359375	0.3691406	0.5203125	0.5589844	0.4710938	0.4113281	0.4464844
4.677	0.5203125	0.6292969	0.50625	0.7488281	0.7453125	0.6117188	0.5203125	0.5871094
4.678	0.5660156	0.703125	0.5484375	0.8367188	0.7945313	0.6574219	0.5484375	0.6257813
4.679	0.5589844	0.6890625	0.5308594	0.8261719	0.7558594	0.6363281	0.50625	0.590625
4.68	0.5449219	0.6433594	0.5027344	0.7769531	0.6820313	0.6011719	0.4464844	0.534375
4.681	0.50625	0.5625	0.4570313	0.675	0.5765625	0.5519531	0.3867188	0.4605469
4.682	0.4675781	0.4570313	0.4078125	0.5203125	0.4394531	0.4957031	0.3304688	0.3726563
4.683	0.4148438	0.3445313	0.3585938	0.3585938	0.3128906	0.4324219	0.2707031	0.28125
4.684	0.28125	0.1617188	0.2320313	0.1441406	0.1300781	0.3128906	0.1652344	0.1476563
4.685	0.07382813	-0.08085938	0.04570313	-0.1300781	-0.1054688	0.1371094	0.02109375	-0.03867188
4.686	-0.16875	-0.3445313	-0.1757813	-0.4113281	-0.3515625	-0.07382813	-0.1441406	-0.253125
4.687	-0.3761719	-0.5484375	-0.3621094	-0.6082031	-0.5203125	-0.2460938	-0.2742188	-0.4113281
4.688	-0.4570313	-0.6082031	-0.4289063	-0.6503906	-0.5414063	-0.3023438	-0.3058594	-0.4429688
4.689	-0.3902344	-0.50625	-0.3585938	-0.534375	-0.4183594	-0.2355469	-0.2285156	-0.3480469
4.69	-0.1898438	-0.2566406	-0.16875	-0.253125	-0.1582031	-0.04921875	-0.04570313	-0.1300781
4.691	0.003515625	0	0.02109375	0.03867188	0.1089844	0.1371094	0.1265625	0.08789063
4.692	0.1828125	0.2214844	0.1933594	0.2988281	0.3375	0.309375	0.2707031	0.2707031
4.693	0.3832031	0.4710938	0.3832031	0.5871094	0.5800781	0.4921875	0.421875	0.4605469
4.694	0.5167969	0.6398438	0.50625	0.7839844	0.7347656	0.6117188	0.5132813	0.5800781
4.695	0.5449219	0.675	0.5203125	0.8332031	0.7523438	0.6257813	0.5132813	0.590625
4.696	0.5695313	0.6855469	0.5273438	0.8332031	0.7277344	0.6257813	0.4886719	0.5730469
4.697	0.6011719	0.6820313	0.5449219	0.8085938	0.6960938	0.6222656	0.4710938	0.5519531
4.698	0.5308594	0.5625	0.4710938	0.6609375	0.5519531	0.5484375	0.3902344	0.45
4.699	0.4113281	0.3796875	0.3515625	0.4429688	0.3515625	0.4394531	0.2707031	0.309375
4.7	0.3234375	0.225	0.2601563	0.253125	0.1933594	0.3480469	0.1863281	0.196875
4.701	0.1933594	0.05273438	0.1476563	0.03867188	0.02109375	0.2355469	0.08789063	0.06679688
4.702	-0.00703125	-0.1792969	-0.03164063	-0.2320313	-0.2074219	0.05273438	-0.05273438	-0.1230469
4.703	-0.225	-0.4113281	-0.2285156	-0.4746094	-0.4113281	-0.1371094	-0.2003906	-0.3128906
4.704	-0.3515625	-0.5203125	-0.3339844	-0.5765625	-0.4851563	-0.2355469	-0.2636719	-0.3832031
4.705	-0.39375	-0.534375	-0.365625	-0.5730469	-0.4675781	-0.2496094	-0.2636719	-0.3761719
4.706	-0.3480469	-0.4429688	-0.3128906	-0.4535156	-0.3515625	-0.1828125	-0.2003906	-0.2953125
4.707	-0.16875	-0.2039063	-0.1335938	-0.1792969	-0.0984375	-0.003515625	-0.03515625	-0.09140625
4.708	0.03515625	0.05273438	0.05976563	0.1089844	0.1652344	0.1898438	0.1371094	0.1230469
4.709	0.2390625	0.309375	0.253125	0.3972656	0.4113281	0.3796875	0.3023438	0.3199219
4.71	0.4570313	0.5695313	0.4570313	0.6960938	0.6574219	0.5660156	0.4675781	0.5238281
4.711	0.6046875	0.7382813	0.5941406	0.8753906	0.8121094	0.675	0.5765625	0.646875
4.712	0.6222656	0.7523438	0.5976563	0.8964844	0.8121094	0.675	0.5625	0.6363281
4.713	0.5871094	0.6960938	0.5484375	0.84375	0.7277344	0.6292969	0.4886719	0.5695313
4.714	0.5484375	0.61875	0.5027344	0.7488281	0.6257813	0.5800781	0.4183594	0.4992188
4.715	0.4746094	0.4886719	0.4253906	0.5800781	0.4710938	0.4992188	0.3269531	0.39375
4.716	0.3867188	0.3375	0.3375	0.3867188	0.3023438	0.4148438	0.2320313	0.2777344
4.717	0.3023438	0.2003906	0.2566406	0.2109375	0.1617188	0.3339844	0.1546875	0.1757813
4.718	0.1898438	0.028125	0.1546875	0.003515625	0.00703125	0.225	0.07382813	0.04921875
4.719	-0.028125	-0.2144531	-0.0421875	-0.2636719	-0.2179688	0.03515625	-0.07382813	-0.140625
4.72	-0.2882813	-0.4605469	-0.2742188	-0.5132813	-0.4429688	-0.1652344	-0.2460938	-0.3410156
4.721	-0.4183594	-0.5695313	-0.3832031	-0.6117188	-0.5167969	-0.2636719	-0.309375	-0.421875
4.722	-0.4148438	-0.5414063	-0.3726563	-0.5695313	-0.4570313	-0.2496094	-0.2777344	-0.3867188
4.723	-0.2917969	-0.3761719	-0.253125	-0.3691406	-0.2707031	-0.1230469	-0.1582031	-0.2355469
4.724	-0.08085938	-0.0984375	-0.04570313	-0.05273438	0.0140625	0.08085938	0.03515625	0.003515625
4.725	0.1617188	0.1898438	0.1792969	0.2671875	0.3023438	0.2988281	0.2425781	0.2460938
4.726	0.3972656	0.4710938	0.3972656	0.5765625	0.5765625	0.5097656	0.421875	0.4675781
4.727	0.5378906	0.6574219	0.5308594	0.7945313	0.7523438	0.6433594	0.5203125	0.6046875
4.728	0.5695313	0.7066406	0.5519531	0.8613281	0.7875	0.6644531	0.5273438	0.6222656
4.729	0.5625	0.6925781	0.5378906	0.8507813	0.7488281	0.6398438	0.4851563	0.5871094
4.73	0.5554688	0.6574219	0.5203125	0.8050781	0.6855469	0.6152344	0.4394531	0.5414063
4.731	0.5167969	0.5730469	0.4710938	0.6996094	0.5765625	0.5625	0.3761719	0.4640625
4.732	0.4675781	0.4570313	0.4148438	0.5449219	0.4394531	0.5027344	0.309375	0.3761719
4.733	0.4183594	0.3410156	0.3621094	0.3832031	0.309375	0.4394531	0.2460938	0.2847656
4.734	0.2777344	0.1546875	0.2320313	0.1582031	0.1265625	0.3199219	0.1371094	0.1441406
4.735	0.06679688	-0.09140625	0.0421875	-0.1265625	-0.1125	0.140625	-0.0140625	-0.04570313
4.736	-0.1757813	-0.3480469	-0.1757813	-0.4007813	-0.3515625	-0.0703125	-0.1828125	-0.253125
4.737	-0.3726563	-0.5378906	-0.3515625	-0.5835938	-0.5132813	-0.2355469	-0.3023438	-0.4042969
4.738	-0.4570313	-0.5941406	-0.4183594	-0.6292969	-0.5378906	-0.28125	-0.3269531	-0.4359375
4.739	-0.3902344	-0.4851563	-0.3515625	-0.5097656	-0.4183594	-0.2039063	-0.253125	-0.3375
4.74	-0.1792969	-0.225	-0.1476563	-0.2285156	-0.1441406	-0.01757813	-0.06328125	-0.1125
4.741	0.01757813	0.028125	0.04570313	0.0703125	0.1230469	0.1722656	0.1125	0.1054688
4.742	0.1898438	0.2460938	0.2074219	0.3375	0.3445313	0.3445313	0.2601563	0.2917969
4.743	0.3867188	0.4886719	0.3902344	0.6222656	0.5835938	0.5308594	0.4148438	0.4851563
4.744	0.5132813	0.6503906	0.5097656	0.8121094	0.7347656	0.6433594	0.5027344	0.5976563
4.745	0.5414063	0.6890625	0.5308594	0.8472656	0.7453125	0.6574219	0.4957031	0.6011719
4.746	0.5660156	0.703125	0.5449219	0.8472656	0.7207031	0.6539063	0.478125	0.590625
4.747	0.6011719	0.6960938	0.5625	0.8226563	0.6890625	0.6503906	0.4710938	0.5765625
4.748	0.5378906	0.5730469	0.4921875	0.675	0.5554688	0.5800781	0.39375	0.478125
4.749	0.4253906	0.3972656	0.3832031	0.4605469	0.365625	0.4746094	0.28125	0.3339844
4.75	0.3339844	0.2496094	0.2953125	0.2707031	0.2109375	0.3867188	0.1863281	0.2179688
4.751	0.1933594	0.06679688	0.1722656	0.04921875	0.028125	0.2636719	0.084375	0.08085938
4.752	-0.01757813	-0.1757813	-0.01757813	-0.225	-0.2003906	0.07734375	-0.05976563	-0.1125
4.753	-0.2390625	-0.4042969	-0.2179688	-0.4675781	-0.4078125	-0.1125	-0.2109375	-0.2988281
4.754	-0.3585938	-0.50625	-0.3199219	-0.5695313	-0.4816406	-0.2109375	-0.2707031	-0.3796875
4.755	-0.3972656	-0.5132813	-0.3445313	-0.5625	-0.4605469	-0.225	-0.2636719	-0.3726563
4.756	-0.3480469	-0.4148438	-0.2882813	-0.4359375	-0.3445313	-0.1476563	-0.196875	-0.2777344
4.757	-0.1617188	-0.1757813	-0.1125	-0.1511719	-0.08085938	0.03515625	-0.02460938	-0.06679688
4.758	0.0421875	0.07382813	0.08085938	0.1371094	0.1792969	0.2285156	0.1511719	0.1476563
4.759	0.2425781	0.3199219	0.2742188	0.4148438	0.421875	0.4113281	0.3058594	0.3445313
4.76	0.4605469	0.5765625	0.4746094	0.7101563	0.675	0.5941406	0.4710938	0.5414063
4.761	0.6082031	0.7382813	0.6082031	0.8894531	0.8261719	0.703125	0.5800781	0.6609375
4.762	0.61875	0.7523438	0.6082031	0.9	0.8121094	0.703125	0.5589844	0.646875
4.763	0.5800781	0.6960938	0.5625	0.8367188	0.7207031	0.6609375	0.4816406	0.5730469
4.764	0.5414063	0.61875	0.5132813	0.7417969	0.6222656	0.6117188	0.4183594	0.4992188
4.765	0.4640625	0.4816406	0.4324219	0.5730469	0.4640625	0.534375	0.3269531	0.39375
4.766	0.3691406	0.3234375	0.3375	0.3761719	0.2882813	0.4464844	0.2285156	0.2707031
4.767	0.2742188	0.1792969	0.2460938	0.1933594	0.140625	0.365625	0.1476563	0.1652344
4.768	0.1582031	0.0140625	0.140625	-0.00703125	-0.01054688	0.2566406	0.06328125	0.04570313
4.769	-0.05625	-0.225	-0.04921875	-0.28125	-0.2355469	0.06328125	-0.07734375	-0.1546875
4.77	-0.309375	-0.4710938	-0.2742188	-0.5378906	-0.4570313	-0.1441406	-0.2496094	-0.3585938
4.771	-0.4394531	-0.5730469	-0.3796875	-0.6328125	-0.5238281	-0.2390625	-0.3128906	-0.4289063
4.772	-0.4253906	-0.534375	-0.3621094	-0.5730469	-0.4535156	-0.2179688	-0.2707031	-0.3796875
4.773	-0.2953125	-0.365625	-0.2355469	-0.3691406	-0.2601563	-0.09492188	-0.140625	-0.225
4.774	-0.07734375	-0.09492188	-0.028125	-0.05625	0.02460938	0.1054688	0.05273438	0.01054688
4.775	0.1582031	0.1898438	0.196875	0.2636719	0.309375	0.3234375	0.253125	0.2460938
4.776	0.3867188	0.4640625	0.4113281	0.5730469	0.5730469	0.5203125	0.4253906	0.4605469
4.777	0.5273438	0.646875	0.5449219	0.7875	0.7453125	0.6539063	0.5308594	0.590625
4.778	0.5730469	0.7101563	0.5800781	0.8578125	0.7910156	0.6855469	0.5519531	0.6152344
4.779	0.5660156	0.6960938	0.5589844	0.84375	0.7488281	0.6644531	0.5097656	0.5765625
4.78	0.5484375	0.646875	0.5273438	0.7945313	0.675	0.6292969	0.4535156	0.5238281
4.781	0.5027344	0.5589844	0.4746094	0.6855469	0.5625	0.5765625	0.3832031	0.4464844
4.782	0.4535156	0.45	0.4253906	0.5273438	0.4253906	0.5167969	0.3128906	0.3585938
4.783	0.4042969	0.3339844	0.3691406	0.3621094	0.2988281	0.4535156	0.2496094	0.2671875
4.784	0.2636719	0.1476563	0.2390625	0.140625	0.1160156	0.3339844	0.140625	0.1195313
4.785	0.04921875	-0.09492188	0.04570313	-0.140625	-0.1195313	0.1511719	-0.00703125	-0.07382813
4.786	-0.1898438	-0.3550781	-0.1722656	-0.4183594	-0.3585938	-0.05976563	-0.1722656	-0.2847656
4.787	-0.3867188	-0.5449219	-0.3480469	-0.6011719	-0.5132813	-0.2285156	-0.2917969	-0.4289063
4.788	-0.4605469	-0.590625	-0.4078125	-0.6363281	-0.5308594	-0.2742188	-0.3164063	-0.4570313
4.789	-0.3867188	-0.4816406	-0.3304688	-0.5132813	-0.4042969	-0.1933594	-0.2320313	-0.3515625
4.79	-0.1792969	-0.225	-0.1300781	-0.225	-0.1371094	-0.003515625	-0.0421875	-0.1265625
4.791	0.0140625	0.02109375	0.05625	0.07382813	0.1265625	0.1898438	0.1335938	0.09140625
4.792	0.1863281	0.2460938	0.2214844	0.3375	0.3515625	0.3621094	0.28125	0.2742188
4.793	0.3832031	0.4921875	0.4078125	0.6152344	0.590625	0.5378906	0.4324219	0.4570313
4.794	0.5132813	0.6539063	0.5238281	0.7980469	0.7347656	0.6503906	0.5203125	0.5695313
4.795	0.5308594	0.6820313	0.5378906	0.8367188	0.7382813	0.6644531	0.5097656	0.5730469
4.796	0.5484375	0.6785156	0.5378906	0.8261719	0.7066406	0.6539063	0.478125	0.5484375
4.797	0.5765625	0.6679688	0.5519531	0.7910156	0.6679688	0.646875	0.4535156	0.5203125
4.798	0.50625	0.5484375	0.4816406	0.6433594	0.5273438	0.5730469	0.365625	0.4183594
4.799	0.3972656	0.3726563	0.3726563	0.4324219	0.3339844	0.4675781	0.2460938	0.2847656
4.8	0.3023438	0.2285156	0.28125	0.2425781	0.1722656	0.3761719	0.1546875	0.1722656
4.801	0.1617188	0.03867188	0.1511719	0.0140625	-0.01054688	0.2496094	0.05273438	0.03164063
4.802	-0.05273438	-0.2179688	-0.04570313	-0.2601563	-0.2460938	0.05976563	-0.09140625	-0.1652344
4.803	-0.28125	-0.45	-0.2496094	-0.50625	-0.4535156	-0.1335938	-0.2460938	-0.3550781
4.804	-0.39375	-0.5484375	-0.3480469	-0.6082031	-0.5273438	-0.2285156	-0.3023438	-0.4289063
4.805	-0.421875	-0.5484375	-0.365625	-0.590625	-0.4921875	-0.2355469	-0.2882813	-0.4113281
4.806	-0.3621094	-0.4429688	-0.3023438	-0.4605469	-0.3621094	-0.1582031	-0.2144531	-0.309375
4.807	-0.1722656	-0.1933594	-0.1195313	-0.1792969	-0.0984375	0.01757813	-0.03867188	-0.0984375
4.808	0.028125	0.05976563	0.07382813	0.1125	0.1617188	0.2109375	0.140625	0.1160156
4.809	0.2320313	0.3128906	0.2707031	0.4007813	0.4078125	0.4042969	0.3023438	0.3164063
4.81	0.45	0.5800781	0.4710938	0.6820313	0.6503906	0.590625	0.4605469	0.5097656
4.811	0.5800781	0.7417969	0.5941406	0.8507813	0.7839844	0.6960938	0.5484375	0.6222656
4.812	0.5800781	0.7417969	0.5835938	0.8648438	0.7628906	0.6925781	0.5273438	0.6082031
4.813	0.5414063	0.675	0.5273438	0.8085938	0.6855469	0.646875	0.4570313	0.5378906
