TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
Range=,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV
3.107,-0.1652344,-0.6152344,-0.1792969,-0.4253906,0.1828125,-0.95625,-0.1828125,-0.5765625
3.108,-0.3515625,-0.7558594,-0.3304688,-0.6433594,0.028125,-1.128516,-0.2988281,-0.7453125
3.109,-0.4324219,-0.8121094,-0.3902344,-0.7101563,0,-1.191797,-0.3269531,-0.7769531
3.11,-0.4359375,-0.7945313,-0.3761719,-0.6433594,0.05273438,-1.146094,-0.2953125,-0.7101563
3.111,-0.3164063,-0.6785156,-0.2566406,-0.4605469,0.2285156,-1.023047,-0.1792969,-0.590625
3.112,-0.1441406,-0.4851563,-0.084375,-0.2144531,0.4464844,-0.84375,-0.01054688,-0.4078125
3.113,0.02460938,-0.2636719,0.08085938,0.03515625,0.6609375,-0.6539063,0.1511719,-0.1933594
3.114,0.225,-0.02109375,0.2707031,0.2917969,0.9,-0.4921875,0.2953125,-0.01054688
3.115,0.3621094,0.1335938,0.3972656,0.4535156,1.061719,-0.4113281,0.3726563,0.05273438
3.116,0.4007813,0.1722656,0.4289063,0.4886719,1.100391,-0.4113281,0.3726563,0.02109375
3.117,0.421875,0.1265625,0.421875,0.50625,1.086328,-0.4253906,0.3585938,0.00703125
3.118,0.4324219,0.03515625,0.4042969,0.5097656,1.054688,-0.4535156,0.3480469,-0.0140625
3.119,0.4183594,-0.0421875,0.365625,0.4359375,0.9808594,-0.5027344,0.2988281,-0.09140625
3.12,0.3691406,-0.08085938,0.3128906,0.2882813,0.84375,-0.5414063,0.2109375,-0.1933594
3.121,0.28125,-0.1160156,0.2390625,0.1335938,0.6785156,-0.5730469,0.1125,-0.2707031
3.122,0.1546875,-0.2460938,0.1230469,-0.03515625,0.4992188,-0.6398438,0.0140625,-0.3515625
3.123,-0.02109375,-0.4675781,-0.04570313,-0.2671875,0.2917969,-0.8085938,-0.1125,-0.5238281
3.124,-0.225,-0.7066406,-0.2355469,-0.4921875,0.09140625,-1.040625,-0.2460938,-0.73125
3.125,-0.3726563,-0.8683594,-0.365625,-0.6117188,-0.0140625,-1.198828,-0.3023438,-0.8296875
3.126,-0.4253906,-0.9070313,-0.4042969,-0.6117188,-0.0140625,-1.216406,-0.2988281,-0.7980469
3.127,-0.3796875,-0.8226563,-0.3550781,-0.5097656,0.084375,-1.125,-0.2390625,-0.703125
3.128,-0.2355469,-0.61875,-0.2003906,-0.3023438,0.2988281,-0.95625,-0.1019531,-0.5449219
3.129,-0.06328125,-0.3867188,-0.028125,-0.0703125,0.5238281,-0.7980469,0.0421875,-0.3796875
3.13,0.1125,-0.1722656,0.1476563,0.1546875,0.7347656,-0.646875,0.1863281,-0.2109375
3.131,0.2777344,0.0140625,0.3023438,0.3867188,0.9175781,-0.4851563,0.3023438,-0.00703125
3.132,0.3339844,0.09140625,0.3515625,0.5132813,0.9773438,-0.3902344,0.3304688,0.1160156
3.133,0.3375,0.09140625,0.3375,0.534375,0.9492188,-0.3972656,0.3023438,0.1019531
3.134,0.3691406,0.084375,0.3480469,0.5203125,0.928125,-0.4289063,0.28125,0.01757813
3.135,0.3867188,0.06328125,0.3515625,0.4640625,0.8859375,-0.4570313,0.2566406,-0.08085938
3.136,0.3585938,0.003515625,0.3164063,0.3410156,0.7875,-0.5097656,0.1898438,-0.2003906
3.137,0.3023438,-0.08085938,0.253125,0.1933594,0.6644531,-0.5730469,0.1019531,-0.3128906
3.138,0.225,-0.1828125,0.1792969,0.0421875,0.534375,-0.6363281,0.028125,-0.4148438
3.139,0.1019531,-0.3445313,0.06328125,-0.1335938,0.3796875,-0.7488281,-0.03867188,-0.5273438
3.14,-0.0984375,-0.5976563,-0.1300781,-0.3550781,0.1828125,-0.9421875,-0.1511719,-0.6714844
3.141,-0.3164063,-0.8472656,-0.3410156,-0.5484375,0.01054688,-1.128516,-0.2707031,-0.7839844
3.142,-0.4464844,-0.9597656,-0.45,-0.6328125,-0.04570313,-1.219922,-0.3234375,-0.7945313
3.143,-0.478125,-0.9246094,-0.4570313,-0.61875,-0.01757813,-1.212891,-0.3164063,-0.7488281
3.144,-0.39375,-0.7664063,-0.3550781,-0.4816406,0.1265625,-1.110938,-0.2285156,-0.6433594
3.145,-0.2285156,-0.5554688,-0.1828125,-0.2390625,0.3761719,-0.9386719,-0.06679688,-0.4640625
3.146,-0.05625,-0.3621094,-0.01757813,0,0.6222656,-0.7734375,0.084375,-0.2777344
3.147,0.1195313,-0.1546875,0.1546875,0.225,0.8472656,-0.6117188,0.2214844,-0.1195313
3.148,0.2566406,0.03164063,0.2953125,0.3902344,0.9949219,-0.478125,0.3023438,-0.028125
3.149,0.3023438,0.1089844,0.3410156,0.4429688,1.026563,-0.4394531,0.309375,-0.02109375
3.15,0.3199219,0.07734375,0.3304688,0.4675781,1.008984,-0.4535156,0.2882813,0.003515625
3.151,0.3269531,-0.003515625,0.2988281,0.4816406,0.9738281,-0.4640625,0.2636719,0.06328125
3.152,0.3199219,-0.08085938,0.2636719,0.4359375,0.9175781,-0.4992188,0.225,0.05625
3.153,0.2953125,-0.1265625,0.2355469,0.309375,0.8226563,-0.5519531,0.1617188,-0.06328125
3.154,0.2460938,-0.1722656,0.1933594,0.1511719,0.703125,-0.590625,0.08789063,-0.2003906
3.155,0.1722656,-0.2636719,0.1265625,0,0.5695313,-0.6152344,0.01757813,-0.2777344
3.156,0.05625,-0.4007813,0.02460938,-0.1863281,0.421875,-0.6996094,-0.04570313,-0.3832031
3.157,-0.1019531,-0.5484375,-0.1125,-0.4148438,0.2636719,-0.8542969,-0.1476563,-0.5765625
3.158,-0.2671875,-0.6785156,-0.253125,-0.5765625,0.140625,-0.9773438,-0.2390625,-0.7101563
3.159,-0.3761719,-0.7839844,-0.3480469,-0.6117188,0.09140625,-1.030078,-0.2742188,-0.6785156
3.16,-0.3726563,-0.7910156,-0.3445313,-0.534375,0.1335938,-1.001953,-0.2285156,-0.5484375
3.161,-0.2425781,-0.6152344,-0.2003906,-0.3410156,0.3164063,-0.8578125,-0.1019531,-0.3761719
3.162,-0.07382813,-0.3796875,-0.02460938,-0.1125,0.5519531,-0.6820313,0.03164063,-0.2003906
3.163,0.06679688,-0.1863281,0.1160156,0.09140625,0.7453125,-0.5414063,0.1476563,-0.05625
3.164,0.2320313,0,0.2707031,0.3128906,0.9316406,-0.3972656,0.2707031,0.06328125
3.165,0.3339844,0.09492188,0.3621094,0.4570313,1.037109,-0.3023438,0.3375,0.1300781
3.166,0.3375,0.084375,0.3515625,0.4886719,1.023047,-0.3128906,0.3199219,0.1335938
3.167,0.3410156,0.04921875,0.3304688,0.4921875,0.984375,-0.3410156,0.2777344,0.1476563
3.168,0.3585938,0.02109375,0.3269531,0.4710938,0.9667969,-0.3550781,0.2496094,0.1441406
3.169,0.3621094,-0.01757813,0.3128906,0.3867188,0.9246094,-0.4042969,0.2074219,0.05625
3.17,0.3375,-0.084375,0.28125,0.2636719,0.8472656,-0.4816406,0.1546875,-0.06679688
3.171,0.2777344,-0.1511719,0.2214844,0.140625,0.7488281,-0.5449219,0.09140625,-0.1617188
3.172,0.1582031,-0.2496094,0.1195313,-0.02460938,0.590625,-0.6292969,0,-0.2742188
3.173,-0.03164063,-0.4429688,-0.04570313,-0.2707031,0.365625,-0.8015625,-0.1300781,-0.4570313
3.174,-0.2601563,-0.6855469,-0.2566406,-0.50625,0.1511719,-1.005469,-0.28125,-0.646875
3.175,-0.4253906,-0.84375,-0.4007813,-0.6363281,0.03867188,-1.125,-0.3585938,-0.7417969
3.176,-0.478125,-0.8683594,-0.4394531,-0.6503906,0.03515625,-1.149609,-0.3585938,-0.7558594
3.177,-0.4183594,-0.7980469,-0.3726563,-0.5484375,0.1300781,-1.100391,-0.28125,-0.6996094
3.178,-0.2601563,-0.6398438,-0.2144531,-0.3164063,0.3410156,-0.9667969,-0.1195313,-0.534375
3.179,-0.08085938,-0.4535156,-0.04570313,-0.05625,0.5589844,-0.8050781,0.04921875,-0.3128906
3.18,0.084375,-0.2355469,0.1125,0.1898438,0.7628906,-0.6152344,0.1898438,-0.08789063
3.181,0.2320313,0,0.2601563,0.4042969,0.9457031,-0.4253906,0.2847656,0.07734375
3.182,0.3023438,0.1125,0.3339844,0.5132813,1.033594,-0.3375,0.3199219,0.1371094
3.183,0.3234375,0.1089844,0.3410156,0.534375,1.040625,-0.3375,0.3058594,0.1125
3.184,0.3480469,0.1089844,0.3480469,0.5238281,1.026563,-0.3480469,0.2707031,0.04921875
3.185,0.3480469,0.1019531,0.3339844,0.4640625,0.9703125,-0.3726563,0.225,-0.02109375
3.186,0.309375,0.02460938,0.2777344,0.3621094,0.8578125,-0.4183594,0.1546875,-0.084375
3.187,0.2601563,-0.1054688,0.2074219,0.2566406,0.7347656,-0.4921875,0.1019531,-0.1476563
3.188,0.196875,-0.2425781,0.1335938,0.1335938,0.61875,-0.5730469,0.05625,-0.2390625
3.189,0.0703125,-0.3972656,0.02460938,-0.05976563,0.4605469,-0.6960938,-0.028125,-0.3902344
3.19,-0.1230469,-0.6082031,-0.1511719,-0.3058594,0.253125,-0.8789063,-0.1617188,-0.5765625
3.191,-0.3375,-0.8085938,-0.3410156,-0.5132813,0.07382813,-1.054688,-0.2917969,-0.7242188
3.192,-0.4710938,-0.8894531,-0.4394531,-0.6117188,0.00703125,-1.128516,-0.3515625,-0.7910156
3.193,-0.4921875,-0.8578125,-0.4429688,-0.6011719,0.0421875,-1.107422,-0.3410156,-0.7734375
3.194,-0.39375,-0.73125,-0.3375,-0.4535156,0.1933594,-0.9984375,-0.2425781,-0.6539063
3.195,-0.2003906,-0.5378906,-0.1476563,-0.196875,0.4429688,-0.8402344,-0.05625,-0.4640625
3.196,-0.0140625,-0.3445313,0.028125,0.04921875,0.675,-0.675,0.1125,-0.2636719
3.197,0.1546875,-0.1511719,0.1898438,0.2988281,0.8753906,-0.4921875,0.2425781,-0.05273438
3.198,0.2882813,0,0.3128906,0.4921875,1.016016,-0.3480469,0.3339844,0.08085938
3.199,0.3339844,0.06328125,0.3550781,0.5519531,1.054688,-0.3199219,0.3550781,0.06679688
3.2,0.3550781,0.07734375,0.3585938,0.5554688,1.051172,-0.3339844,0.3304688,0.02109375
3.201,0.3761719,0.0703125,0.3585938,0.5449219,1.026563,-0.3445313,0.2988281,0.003515625
3.202,0.3480469,0.02460938,0.3234375,0.4675781,0.9527344,-0.365625,0.2320313,-0.05625
3.203,0.2917969,-0.04570313,0.2636719,0.3234375,0.8332031,-0.4042969,0.1335938,-0.1863281
3.204,0.2425781,-0.1300781,0.2144531,0.1898438,0.7171875,-0.4675781,0.06328125,-0.3058594
3.205,0.1722656,-0.2566406,0.1441406,0.04570313,0.590625,-0.5589844,0.00703125,-0.4007813
3.206,0.00703125,-0.4605469,-0.003515625,-0.1511719,0.39375,-0.6925781,-0.09492188,-0.50625
3.207,-0.2390625,-0.7171875,-0.2320313,-0.3972656,0.1617188,-0.8753906,-0.253125,-0.6644531
3.208,-0.4429688,-0.9,-0.4183594,-0.5765625,0,-1.019531,-0.3691406,-0.7910156
3.209,-0.5167969,-0.9421875,-0.478125,-0.61875,-0.02460938,-1.072266,-0.3867188,-0.8050781
3.21,-0.4746094,-0.8824219,-0.4253906,-0.5449219,0.05976563,-1.051172,-0.3269531,-0.7347656
3.211,-0.3304688,-0.7171875,-0.2777344,-0.3445313,0.2636719,-0.928125,-0.1828125,-0.5730469
3.212,-0.1582031,-0.4957031,-0.0984375,-0.1019531,0.4957031,-0.7453125,-0.01757813,-0.3832031
3.213,0.01054688,-0.2777344,0.06679688,0.1230469,0.7066406,-0.5835938,0.1230469,-0.2179688
3.214,0.2003906,-0.06328125,0.2425781,0.365625,0.9175781,-0.4289063,0.2671875,-0.05976563
3.215,0.3164063,0.06328125,0.3550781,0.5203125,1.033594,-0.3234375,0.3480469,0.03164063
3.216,0.3339844,0.0703125,0.365625,0.5484375,1.030078,-0.3164063,0.3445313,0.00703125
3.217,0.3515625,0.05273438,0.3550781,0.5238281,0.9984375,-0.3445313,0.3058594,-0.0703125
3.218,0.3550781,0.04921875,0.3480469,0.478125,0.9527344,-0.3515625,0.2496094,-0.1195313
3.219,0.3234375,0.003515625,0.3128906,0.3972656,0.8542969,-0.3796875,0.1828125,-0.1476563
3.22,0.2742188,-0.0984375,0.2496094,0.2847656,0.7207031,-0.4394531,0.1160156,-0.2179688
3.221,0.2144531,-0.2144531,0.1828125,0.1582031,0.590625,-0.5027344,0.05273438,-0.3058594
3.222,0.1089844,-0.3621094,0.08085938,0,0.4464844,-0.6011719,-0.01757813,-0.3902344
3.223,-0.07382813,-0.5835938,-0.09492188,-0.2074219,0.2636719,-0.7628906,-0.140625,-0.5027344
3.224,-0.309375,-0.8121094,-0.309375,-0.4324219,0.08085938,-0.9421875,-0.2882813,-0.6433594
3.225,-0.4710938,-0.9351563,-0.4429688,-0.5765625,-0.02460938,-1.058203,-0.365625,-0.759375
3.226,-0.5167969,-0.9386719,-0.4640625,-0.5976563,-0.01757813,-1.079297,-0.3585938,-0.7875
3.227,-0.4464844,-0.8472656,-0.3867188,-0.4851563,0.1160156,-1.008984,-0.2742188,-0.6996094
3.228,-0.2777344,-0.6644531,-0.2179688,-0.2460938,0.365625,-0.8507813,-0.1054688,-0.5132813
3.229,-0.09140625,-0.4710938,-0.0421875,0,0.61875,-0.6785156,0.06328125,-0.3058594
3.23,0.09140625,-0.2566406,0.1265625,0.2496094,0.8507813,-0.5132813,0.2214844,-0.1195313
3.231,0.2636719,-0.03164063,0.2953125,0.4675781,1.033594,-0.3621094,0.3375,0
3.232,0.3269531,0.07382813,0.3585938,0.5484375,1.075781,-0.2917969,0.3585938,0.0140625
3.233,0.3234375,0.08789063,0.3445313,0.5414063,1.030078,-0.28125,0.309375,-0.03515625
3.234,0.3339844,0.084375,0.3410156,0.5167969,0.9667969,-0.2917969,0.253125,-0.07382813
3.235,0.3269531,0.04570313,0.3199219,0.4710938,0.8789063,-0.3164063,0.2074219,-0.1019531
3.236,0.2917969,-0.0421875,0.2707031,0.365625,0.7417969,-0.3726563,0.1335938,-0.1828125
3.237,0.2425781,-0.1476563,0.2144531,0.2285156,0.590625,-0.4464844,0.06328125,-0.3023438
3.238,0.1757813,-0.253125,0.1476563,0.09492188,0.4535156,-0.5273438,0.0140625,-0.4148438
3.239,0.05625,-0.4078125,0.03515625,-0.08085938,0.2882813,-0.6433594,-0.05976563,-0.5238281
3.24,-0.1441406,-0.6292969,-0.1441406,-0.3128906,0.084375,-0.8226563,-0.1828125,-0.6609375
3.241,-0.3621094,-0.8472656,-0.3410156,-0.5167969,-0.084375,-0.9914063,-0.3058594,-0.7839844
3.242,-0.4886719,-0.95625,-0.45,-0.6046875,-0.1371094,-1.072266,-0.3515625,-0.8226563
3.243,-0.50625,-0.9492188,-0.4570313,-0.5660156,-0.08789063,-1.051172,-0.3234375,-0.7453125
3.244,-0.4113281,-0.8226563,-0.3585938,-0.3902344,0.07734375,-0.9316406,-0.2144531,-0.5589844
3.245,-0.2320313,-0.6117188,-0.1792969,-0.1335938,0.3199219,-0.7664063,-0.04921875,-0.3480469
3.246,-0.05625,-0.3972656,-0.00703125,0.0984375,0.5449219,-0.6046875,0.09140625,-0.1863281
3.247,0.1125,-0.1757813,0.1582031,0.3339844,0.7664063,-0.421875,0.225,-0.028125
3.248,0.2425781,-0.01054688,0.2882813,0.5167969,0.9246094,-0.2847656,0.309375,0.08085938
3.249,0.2847656,0.028125,0.3234375,0.5730469,0.9597656,-0.253125,0.3128906,0.09140625
3.25,0.2988281,0.02460938,0.3234375,0.5660156,0.9492188,-0.2601563,0.28125,0.05625
3.251,0.3164063,0.0140625,0.3269531,0.5414063,0.9210938,-0.2636719,0.253125,0.01054688
3.252,0.309375,-0.02460938,0.3164063,0.4640625,0.8542969,-0.2953125,0.2039063,-0.06328125
3.253,0.2742188,-0.09492188,0.2742188,0.3339844,0.7382813,-0.3445313,0.1300781,-0.1582031
3.254,0.2320313,-0.1898438,0.2109375,0.2074219,0.6222656,-0.4078125,0.0703125,-0.2425781
3.255,0.1546875,-0.3304688,0.1230469,0.0703125,0.4921875,-0.4992188,0.02109375,-0.3445313
3.256,0,-0.5308594,-0.01757813,-0.1300781,0.2953125,-0.6503906,-0.07382813,-0.4886719
3.257,-0.2179688,-0.7382813,-0.2179688,-0.3761719,0.06328125,-0.8402344,-0.225,-0.6714844
3.258,-0.4078125,-0.8894531,-0.3761719,-0.5625,-0.09492188,-0.9949219,-0.3375,-0.8191406
3.259,-0.4886719,-0.9421875,-0.4359375,-0.61875,-0.1335938,-1.047656,-0.365625,-0.8648438
3.26,-0.4746094,-0.8894531,-0.4113281,-0.5519531,-0.06679688,-0.9984375,-0.3199219,-0.7804688
3.261,-0.3410156,-0.7066406,-0.2707031,-0.3375,0.1195313,-0.8578125,-0.1828125,-0.5695313
3.262,-0.1617188,-0.4816406,-0.084375,-0.08085938,0.3585938,-0.6785156,-0.01757813,-0.3480469
3.263,0,-0.2882813,0.06679688,0.140625,0.5695313,-0.50625,0.1195313,-0.1617188
3.264,0.1722656,-0.08789063,0.2320313,0.3761719,0.7839844,-0.3375,0.2601563,0.003515625
3.265,0.2917969,0.05273438,0.3410156,0.5414063,0.928125,-0.2390625,0.3515625,0.09140625
3.266,0.3269531,0.08085938,0.3621094,0.5835938,0.9597656,-0.2320313,0.3515625,0.07734375
3.267,0.3410156,0.06679688,0.3550781,0.5695313,0.9457031,-0.2355469,0.309375,0.02460938
3.268,0.3480469,0.03867188,0.3410156,0.5308594,0.9070313,-0.2496094,0.2601563,-0.028125
3.269,0.3199219,-0.01757813,0.3023438,0.4429688,0.8191406,-0.2917969,0.2003906,-0.1054688
3.27,0.2777344,-0.1160156,0.2460938,0.3164063,0.6960938,-0.3480469,0.1300781,-0.2003906
3.271,0.2285156,-0.2179688,0.1863281,0.1863281,0.5800781,-0.4148438,0.07734375,-0.3023438
3.272,0.1371094,-0.3445313,0.0984375,0.028125,0.4324219,-0.5132813,0.0140625,-0.4078125
3.273,-0.03867188,-0.5378906,-0.05976563,-0.2003906,0.2144531,-0.6714844,-0.1089844,-0.5554688
3.274,-0.2671875,-0.7628906,-0.2636719,-0.4359375,0,-0.8613281,-0.253125,-0.7242188
3.275,-0.421875,-0.9070313,-0.39375,-0.5625,-0.1089844,-0.9808594,-0.3269531,-0.8085938
3.276,-0.4605469,-0.9351563,-0.4253906,-0.5625,-0.0984375,-1.005469,-0.3199219,-0.7980469
3.277,-0.4042969,-0.8613281,-0.3621094,-0.45,0,-0.9316406,-0.2460938,-0.6855469
3.278,-0.253125,-0.6679688,-0.2039063,-0.2214844,0.2109375,-0.7664063,-0.0984375,-0.4957031
3.279,-0.07734375,-0.4535156,-0.028125,0.00703125,0.4359375,-0.5976563,0.05273438,-0.3199219
3.28,0.09140625,-0.2460938,0.1335938,0.2320313,0.6433594,-0.4359375,0.1863281,-0.1582031
3.281,0.2566406,-0.0421875,0.2953125,0.4535156,0.8296875,-0.2777344,0.3058594,-0.00703125
3.282,0.3410156,0.05976563,0.3726563,0.5695313,0.9105469,-0.2003906,0.3515625,0.04921875
3.283,0.3445313,0.05976563,0.365625,0.5800781,0.8964844,-0.196875,0.3199219,0.03867188
3.284,0.3480469,0.0421875,0.3480469,0.5625,0.8648438,-0.2039063,0.2742188,0.003515625
3.285,0.3445313,0.02109375,0.3304688,0.4992188,0.8050781,-0.225,0.2285156,-0.0703125
3.286,0.3164063,-0.03867188,0.2953125,0.3761719,0.6996094,-0.2742188,0.1617188,-0.1792969
3.287,0.28125,-0.1300781,0.2460938,0.253125,0.590625,-0.3339844,0.1089844,-0.2742188
3.288,0.2179688,-0.2355469,0.1792969,0.1230469,0.4710938,-0.4042969,0.05976563,-0.3585938
3.289,0.08789063,-0.3972656,0.05976563,-0.06679688,0.2988281,-0.5238281,-0.02109375,-0.4921875
3.29,-0.1265625,-0.6222656,-0.1335938,-0.309375,0.07382813,-0.703125,-0.1652344,-0.6679688
3.291,-0.3550781,-0.8261719,-0.3304688,-0.5167969,-0.1160156,-0.8824219,-0.3058594,-0.8050781
3.292,-0.478125,-0.9246094,-0.4359375,-0.5941406,-0.1898438,-0.9667969,-0.3480469,-0.8191406
3.293,-0.4851563,-0.9105469,-0.4324219,-0.5554688,-0.1476563,-0.9492188,-0.309375,-0.7453125
3.294,-0.3761719,-0.7875,-0.3234375,-0.3867188,0.0140625,-0.84375,-0.1933594,-0.6082031
3.295,-0.196875,-0.5976563,-0.1476563,-0.1371094,0.2566406,-0.6820313,-0.02109375,-0.421875
3.296,-0.01757813,-0.3902344,0.02109375,0.09140625,0.478125,-0.5203125,0.1265625,-0.2601563
3.297,0.1652344,-0.1546875,0.2039063,0.3234375,0.703125,-0.3480469,0.2601563,-0.1195313
3.298,0.309375,0.0140625,0.3445313,0.4992188,0.8683594,-0.2214844,0.3550781,-0.02460938
3.299,0.3480469,0.05273438,0.3726563,0.5589844,0.9105469,-0.1898438,0.365625,-0.00703125
3.3,0.365625,0.04921875,0.3691406,0.5695313,0.9,-0.1933594,0.3375,-0.02109375
3.301,0.3796875,0.04921875,0.3691406,0.5519531,0.8648438,-0.1933594,0.2953125,-0.04570313
3.302,0.3585938,0.02109375,0.3410156,0.4746094,0.7769531,-0.2179688,0.2285156,-0.1019531
3.303,0.3128906,-0.05273438,0.2882813,0.3480469,0.646875,-0.2671875,0.1511719,-0.1898438
3.304,0.2636719,-0.1511719,0.225,0.2179688,0.5273438,-0.3304688,0.08789063,-0.2777344
3.305,0.1828125,-0.2882813,0.140625,0.0703125,0.3972656,-0.4183594,0.028125,-0.3726563
3.306,0.028125,-0.4921875,-0.003515625,-0.1265625,0.2144531,-0.5660156,-0.06328125,-0.5097656
3.307,-0.1898438,-0.73125,-0.2109375,-0.3621094,0,-0.7664063,-0.2074219,-0.6820313
3.308,-0.3761719,-0.8894531,-0.3691406,-0.5308594,-0.140625,-0.9246094,-0.3058594,-0.8015625
3.309,-0.45,-0.9316406,-0.421875,-0.5695313,-0.1617188,-0.9773438,-0.3164063,-0.8191406
3.31,-0.4289063,-0.8683594,-0.3902344,-0.4921875,-0.084375,-0.928125,-0.2601563,-0.73125
3.311,-0.3058594,-0.6925781,-0.2601563,-0.2847656,0.1019531,-0.7699219,-0.1300781,-0.5378906
3.312,-0.1335938,-0.4710938,-0.08085938,-0.04921875,0.3339844,-0.5835938,0.02109375,-0.3410156
3.313,0.03515625,-0.2601563,0.09140625,0.1722656,0.5554688,-0.4113281,0.1617188,-0.1792969
3.314,0.2214844,-0.04921875,0.2707031,0.4148438,0.7769531,-0.2390625,0.2988281,-0.0140625
3.315,0.3304688,0.06679688,0.3691406,0.5695313,0.9035156,-0.1476563,0.3726563,0.07382813
3.316,0.3480469,0.084375,0.3761719,0.6046875,0.9140625,-0.1476563,0.365625,0.0703125
3.317,0.365625,0.08789063,0.3761719,0.6011719,0.8964844,-0.1511719,0.3269531,0.03164063
3.318,0.3796875,0.07382813,0.3691406,0.5660156,0.8613281,-0.1617188,0.2917969,-0.0140625
3.319,0.3585938,0.01757813,0.3375,0.478125,0.7734375,-0.2003906,0.2355469,-0.084375
3.32,0.309375,-0.0703125,0.2847656,0.3515625,0.646875,-0.253125,0.1617188,-0.1652344
3.321,0.2496094,-0.1757813,0.2179688,0.2179688,0.5273438,-0.3128906,0.1054688,-0.2496094
3.322,0.1476563,-0.3199219,0.1195313,0.05273438,0.3796875,-0.4113281,0.03164063,-0.3621094
3.323,-0.03515625,-0.5238281,-0.04921875,-0.16875,0.1792969,-0.5765625,-0.08789063,-0.5203125
3.324,-0.2636719,-0.7417969,-0.253125,-0.4007813,-0.02460938,-0.7699219,-0.2355469,-0.6890625
3.325,-0.421875,-0.871875,-0.3867188,-0.5378906,-0.1335938,-0.8894531,-0.3164063,-0.7875
3.326,-0.4605469,-0.8789063,-0.4078125,-0.5449219,-0.1195313,-0.9105469,-0.309375,-0.7769531
3.327,-0.3902344,-0.7769531,-0.3269531,-0.4359375,0,-0.8402344,-0.2214844,-0.6714844
3.328,-0.2179688,-0.5765625,-0.1511719,-0.2074219,0.2320313,-0.6785156,-0.06328125,-0.478125
3.329,-0.03515625,-0.3691406,0.02460938,0.03867188,0.4746094,-0.50625,0.0984375,-0.2671875
3.33,0.1441406,-0.1652344,0.1933594,0.2882813,0.6996094,-0.3339844,0.2460938,-0.07734375
3.331,0.3164063,0.03164063,0.3550781,0.5132813,0.9,-0.1757813,0.3726563,0.0703125
3.332,0.3867188,0.1195313,0.421875,0.61875,0.9738281,-0.1160156,0.4078125,0.1230469
3.333,0.39375,0.1335938,0.421875,0.6257813,0.9632813,-0.1195313,0.3726563,0.1019531
3.334,0.4148438,0.1371094,0.421875,0.6117188,0.9351563,-0.1230469,0.3375,0.05625
3.335,0.4113281,0.1125,0.4078125,0.5554688,0.8789063,-0.1441406,0.2953125,0
3.336,0.3761719,0.03164063,0.3621094,0.4464844,0.7699219,-0.1898438,0.2355469,-0.06328125
3.337,0.3304688,-0.0703125,0.3023438,0.3269531,0.646875,-0.2496094,0.1757813,-0.140625
3.338,0.2671875,-0.1828125,0.2320313,0.1933594,0.5203125,-0.3234375,0.1230469,-0.2355469
3.339,0.1371094,-0.3480469,0.1089844,0.003515625,0.3515625,-0.4464844,0.03515625,-0.3691406
3.34,-0.07734375,-0.5695313,-0.08085938,-0.2390625,0.1265625,-0.6328125,-0.1125,-0.5519531
3.341,-0.2988281,-0.7628906,-0.2777344,-0.45,-0.06328125,-0.8050781,-0.253125,-0.6890625
3.342,-0.421875,-0.8542969,-0.3761719,-0.5308594,-0.1371094,-0.8894531,-0.3023438,-0.7101563
3.343,-0.4289063,-0.8402344,-0.3691406,-0.4957031,-0.09492188,-0.871875,-0.2671875,-0.6609375
3.344,-0.3199219,-0.6996094,-0.2566406,-0.3339844,0.06679688,-0.7628906,-0.1511719,-0.5308594
3.345,-0.1335938,-0.478125,-0.0703125,-0.09140625,0.3058594,-0.590625,0.01054688,-0.3375
3.346,0.0421875,-0.2601563,0.1019531,0.140625,0.534375,-0.421875,0.1652344,-0.1582031
3.347,0.2285156,-0.05273438,0.2777344,0.3867188,0.759375,-0.253125,0.3128906,0.00703125
3.348,0.3761719,0.09492188,0.4113281,0.590625,0.928125,-0.1265625,0.4253906,0.1371094
3.349,0.421875,0.1371094,0.45,0.6574219,0.9703125,-0.09492188,0.4429688,0.1652344
3.35,0.4289063,0.1371094,0.4429688,0.6503906,0.9492188,-0.0984375,0.4007813,0.1265625
3.351,0.4394531,0.1230469,0.4359375,0.61875,0.9140625,-0.1125,0.365625,0.07382813
3.352,0.4324219,0.084375,0.4148438,0.5449219,0.84375,-0.1441406,0.3199219,0.003515625
3.353,0.4007813,0.02460938,0.3726563,0.421875,0.7207031,-0.196875,0.253125,-0.08085938
3.354,0.3480469,-0.05625,0.3164063,0.2882813,0.5941406,-0.253125,0.1898438,-0.1582031
3.355,0.253125,-0.1863281,0.225,0.1335938,0.45,-0.3339844,0.1160156,-0.253125
3.356,0.09140625,-0.3796875,0.0703125,-0.08085938,0.2566406,-0.4816406,0.00703125,-0.4078125
3.357,-0.1300781,-0.6117188,-0.1335938,-0.3269531,0.03867188,-0.6890625,-0.1371094,-0.5941406
3.358,-0.3164063,-0.7804688,-0.2953125,-0.4957031,-0.1089844,-0.8402344,-0.2355469,-0.7101563
3.359,-0.39375,-0.8332031,-0.3515625,-0.534375,-0.1335938,-0.8859375,-0.2496094,-0.7101563
