Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-0.03947727583386721,0.3208092327156089,-0.35615835375878485,-0.5681949524343766,-0.19084361485971765,-0.34467664237032924,0.32334983263850925,-1.4429617569716364,-0.7420417434977734,-0.3418036466797505,-0.08881949187103974,-1.9265184231949979,-0.16601560695427686,-1.2513684739668416,-0.5232410258818719,-0.3843214867832884
1.8468616301496892,2.0891420429274743,2.4562909934845325,3.875019261517615,1.057326356855383,3.4409767553640167,1.9805318209691534,3.470554295473175,3.1320224162245327,3.08228762705044,2.110947162500062,1.2569730366095269,3.668951521236608,2.325933338204157,2.5591763558678524,2.112421733649639
0.9296366921904348,0.7275335877281818,1.6731662353959416,3.115323077292567,0.42823760099289815,2.803525920218411,0.7349564526083968,3.028776321966345,2.472490490698421,2.4344897404808465,1.2077891362769058,2.1331439551590927,2.5981968429558857,2.329949700126321,1.9409672496783268,1.4731228490538153
-1.4080911531899791,-1.8880690608340556,-1.3378025242496756,-0.980047518090724,-1.5165928354364373,-0.9830378894911055,-2.2180913948013856,-1.2808661020016345,-1.1316240227214174,-1.1971244039034084,-1.3965115903177907,-0.7740571200145895,-1.4223239665247958,-0.541128585340392,-1.351783629663764,-1.609732996872242
-1.7005429542021349,-2.0303801673245294,-2.3457382092097894,-2.9034814270480918,-1.8524178483053897,-2.947140579566351,-2.780702708744892,-2.824897916814114,-2.6190957427130868,-3.026518438735227,-1.950390870670496,-3.033900595527856,-3.0405686328984425,-1.938265796075111,-2.631058587208332,-2.731391971988963
0.5646992469970361,0.6526766120822595,-0.12098184677138582,-0.9112000705180578,0.4752608128849004,-0.9684733360552248,0.3626656291775992,0.720702369061266,-0.4668244461179593,-0.9722696269290273,0.3241562588535708,-0.8297826567763186,-0.7252071384699424,-0.20150559044770944,-0.14897563772928407,-0.06304004881375383
2.092310117652,2.56047784980265,2.0916523386592467,1.5072105703408096,2.6480579388696706,1.7650847451599463,3.4050906138059496,4.071021667381734,1.82840705711934,1.8939072171014941,2.136058993790048,3.133531272303199,1.8386607298976787,1.5832629607346795,2.4899757912245395,2.8536822334815573
0.537808436053035,1.1183835266829263,1.311312916568396,1.1709114687614492,1.5932741405268533,1.488180518544314,2.286030200240722,1.84771865653365,1.180407032042765,1.8964386973657112,0.8692435197195024,3.21966789745117,1.4005829989223324,0.5216700964280745,1.5279330317925908,2.008438215695148
-1.8999067071525289,-1.6256330506248877,-1.0635344365432402,-0.6245984783891814,-1.4967611473567783,-0.9044427381828088,-1.5955049212824086,-3.611713854921739,-0.906179614873418,-0.3273163846016209,-1.6075174622208808,-1.0050266073532148,-0.6073626932340996,-1.6546522690277956,-1.561444128346761,-1.3813550894247992
-1.5093692267590646,-1.9021451598593928,-1.5140847408189548,-0.7854918682415223,-2.469782827892658,-1.4523211600779595,-3.0708342633410566,-5.195620942786907,-1.086162000159556,-1.2963813471746897,-1.629185784686789,-3.9186563322642023,-0.8843431264549891,-1.2783227369243306,-2.2429629108168285,-2.6014557490936565
1.3741159557715261,0.4489173702299541,0.4092135289958623,0.7241094308823065,-0.04374479992371249,0.8008540043257943,-0.36817696628690894,-0.7064904890975183,0.7041498868687399,0.042874819757954916,0.8729676725819805,-1.6787173128087063,0.6587064307949463,1.4907806557980567,0.47173062550963984,-0.1648375624659592
2.493341004730711,1.833129494749447,1.5445006389877145,1.1061207411061356,2.159334673145491,2.192441420635321,2.3630025316323557,4.185498289115001,1.3612670698848601,1.0590544651402962,2.1482840086249375,2.4541854229893687,1.1079512298262224,2.571545963216886,2.548111954467439,2.1702211716504154
-0.21735102258022412,0.1797024364925559,-0.05222234897207353,-0.6903507432606036,0.7810315831560948,-0.061133975492710144,1.0724698641456363,3.711012832322663,-0.4876289411714,-0.2319277302037557,0.07942507390424916,2.852004737807534,-0.7025998010758002,-0.07407659988773603,0.7772587223633974,0.9716257196594519
-3.222642387441911,-1.9906540750596236,-2.0715313144130296,-2.1292799885668416,-2.1442369828215804,-3.1866220409843,-2.1648840107583758,-0.49676624178481665,-2.2517486865336607,-1.9534095582134936,-2.537226283539651,-0.6329499158569815,-2.257570043254861,-3.144535809600073,-2.4801122736259895,-1.866651192197177
-2.044308821973178,-1.2342393398042704,-1.2700895134613819,-0.7666555475072713,-1.9265827757725509,-2.3270343968414213,-2.102922352848983,-2.4113326277673637,-1.113909009902678,-1.1369134013281081,-1.8115860244660065,-2.8439093828367548,-1.0430755376147647,-2.3997705030426877,-2.541874934387911,-1.9727554213959506
2.2392117657904733,1.6794712731269867,1.6503237328813802,2.0011972779615985,1.7078955669525002,2.2350492054575444,1.7497075851809776,-0.28423949581954133,1.787734089658702,1.6807131761457619,1.6290424656685658,-0.8194651788238552,1.736213943695693,1.4110871121592292,0.9625679939847127,1.0428163167839706
4.042094398242835,2.688683502864682,2.8015837215017183,2.6344208448838944,3.67778473196693,4.640402329333878,3.930684779913733,1.5310103335210887,2.804034296947638,2.914935426723001,3.2963215371981462,2.326510751016352,2.76392376691976,3.53420591692257,3.500339333559723,2.9734890143232993
0.8116685433173668,0.2018740425717222,0.5354587039524323,0.21840112429085798,0.7022866003875893,1.234663070583122,0.7783008766280637,-0.324063376953032,0.6984489188014119,0.8528381341257895,0.9455491879246332,2.220303793839165,0.9893441812496963,1.603541446830765,1.8191349109473425,1.0582914701360615
-3.3920400096215406,-2.5866200988147887,-2.249051988489025,-2.351677800632052,-3.615866662843874,-4.005532262882125,-3.9266808059848404,-3.0561632322582186,-1.903971885291879,-2.038339554038105,-2.434232999045255,-0.7430461201027345,-1.400606971038484,-1.59902049539772,-1.8419663417788055,-2.1660899270639433
-3.3508965933720503,-2.146345088545209,-2.171714825695266,-2.2229382306605254,-3.5064496671691288,-4.38824161685858,-3.8939531201453885,-2.032107344798064,-2.218918588205164,-2.5323768925375383,-2.780744873750893,-2.5431593047600822,-2.165313878059856,-2.415642757078854,-3.0758216529656095,-2.5953753454975153
0.4403913428648452,0.6164359522213373,0.13134685530038614,-0.023316505420517754,0.8973201015244443,0.563425345777058,0.9309379109849372,2.1104679372065793,-0.6269234660534949,-0.6880847668456893,-0.21151084269437695,-1.30433970331212,-1.3793441122236203,-0.9607449994613779,-1.02867959327839,-0.1599659190320265
2.921794139671072,1.9816086918004054,1.3964588765789372,1.510547112088163,3.740973666759718,4.4312087927315496,4.264462139773445,4.169487571407871,0.6856299329724953,0.9742975473408739,1.7845660633893652,0.8441489690286582,-0.1988125889413983,0.2181484067811001,1.29725753729669,1.6791049685651447
1.5432719783806765,0.7277414955037601,0.5522793070451504,1.225512134044701,1.6541726629639217,2.502478096864181,2.140115347459034,1.7227226153606385,0.968725345325853,1.2137586412504389,1.373331780422175,1.5076339405508592,1.028803572939932,0.41645436951074766,1.6130084008161774,1.1304828456230993
-0.8907684602858715,-0.6687540541761552,-0.25524842005319504,0.37291224455142674,-1.8585483295083893,-2.144298068608751,-2.003167350631195,-1.7590975216137723,1.0950493318761307,0.9904678286624441,0.17630964761916967,0.9538174901270223,2.1884443294347604,1.0503124586073196,0.7569462024130937,-0.004495233323420091
-1.017918088353243,-0.2319266797340125,0.45709834379022596,0.10274664578557231,-1.9223369334245535,-3.234069467763399,-2.6547536749826413,-2.258276715045674,1.1791461955600864,0.9247972760993188,-0.036442560664941025,0.4142690847289723,2.1308059593266155,2.1062851148705155,0.26810389514713284,0.07220284825437545
0.3258335570546589,0.64252848805101,1.0743161029012034,-0.13249640603288423,0.7345226843252824,0.13302822546662552,0.1648410901717226,-0.6710835819396529,0.14281997509066435,0.09761535273435831,0.007867602101759312,-0.27809150174180436,-0.10460011575247757,1.3323411529356557,-0.11358337046678914,0.32582469415216647
0.22212082400890087,-0.12261419848541232,-0.2790031714967034,-1.0410903653194046,1.499967978516261,2.775605078320967,1.785862782709744,-0.4241102266212231,-1.8823054838457238,-1.7268020058999427,-0.9235941814624511,-1.5374469789167238,-2.9730850619204348,-1.8577407170536708,-1.1214190017040713,-0.7492045325746631
-1.2795414728785164,-1.5901411161372894,-2.224418314282231,-1.693442371444849,-0.8014910288859456,1.0311444076606342,0.13501358020943552,-1.5427859681186318,-2.608778027052023,-2.534041136219199,-1.75157492024019,-1.9963553994081344,-3.274956980901984,-4.0721702877933525,-1.7550369980646068,-1.8965464054938987
-1.2541199329715416,-1.1200483087193611,-1.7590217585298114,-0.6451835940619665,-2.2269110296722476,-2.3062580493031404,-1.635281504334036,-0.6928978881768499,-0.4942263727575029,-0.5656177889872834,-0.5229209629932556,-0.09173186784038914,-0.14595445669120297,-1.9245889597912111,-0.517556683636358,-0.765608441915541
1.1403865720572035,1.27491871682187,1.123843598461519,1.5716897240282686,-0.01143225711400905,-2.300520649876938,-0.4615651232377587,2.862688541178448,2.483878168667592,2.4783916540936834,1.971526959978168,2.6924791577577354,3.193540938200711,2.767348897763315,1.6921058706834673,1.9086397092146257
2.779106206303609,2.4392246667272657,2.8971836218866693,2.5487709380220864,2.9258085855948774,1.1259270687054155,1.8906996893337626,4.91205008703146,2.820383145979908,2.933335275409518,2.5159763867035,2.753646728914323,3.0390572404166636,4.544607717824443,2.13817296891829,2.5954958229758005
0.9745564562901482,0.5464167064544353,1.2434129605254294,0.9738854717544113,2.152142531423716,3.276289826073416,1.664019019541335,1.8209528008767555,0.07013778255370462,0.040310034152461524,-0.016694881907476068,-0.6709924848017877,-0.19374869492100516,1.2783907563952421,0.09168623454850096,0.0038673571006154796
-2.3275439352893756,-2.060157529975564,-1.6818219168862325,-1.5539225377368229,-1.672591885378425,1.2332571922485487,-1.125769676803029,-3.8338859959097262,-2.404598813449334,-2.6941411847589793,-2.5846350474209063,-3.633331256395511,-2.5662371476981023,-2.971727567573191,-1.8175507425872401,-2.6214181054163506
-2.9349507898600544,-2.009922133429949,-2.2213124001604156,-2.422970951727229,-3.5373304052138828,-2.383727679620421,-2.6526064334726875,-5.9281235677114426,-1.8273772702838211,-2.0099623963403923,-1.8903650717341833,-2.2642597117137893,-1.6841827939894878,-3.311659727222723,-1.1826006377930163,-1.8187702661719178
-0.07848471569900674,0.4586988207416256,-0.12934439285020005,-1.0540827546876201,-1.017721640197747,-3.121806247077024,-0.7593103860354773,-2.3619242772144355,0.5163183324186659,0.8429441904573373,1.0413223567568797,1.9207554055912652,0.5968671228307462,-0.16969379322171718,0.7788060522075472,1.2106633630099952
2.646868054926839,2.0081417365032066,1.5126213750767687,0.8429856636481764,2.564176480872141,-0.30697279621105683,2.1259576522054835,2.6853658447127318,1.4661376668538608,2.0528611227639164,2.269501319832113,3.7455014147995027,1.2196363323301829,2.0429010638832645,1.1228779594350842,2.3266714976589298
2.13846276575182,0.8932515746865262,0.8404347396450511,1.6399082616515672,2.8531462784394166,2.6296259197657545,2.436322547559948,4.3192147590446615,0.409518677238593,0.5085305497914794,0.4064639195288466,1.0566626400673553,0.08512507104327961,1.2172191647178014,-0.42186395899950757,0.28213908407877486
-0.5018732785413926,-0.9901850688592744,-0.5782532457898026,1.275699409908979,0.0007490842245641083,2.597183366198367,0.004825690433657504,2.3031897510326322,-0.46001054461051333,-1.1311199151287339,-1.660615747849889,-2.650926754866515,-0.47054529445895765,-0.3493945629064673,-1.1870912343854843,-1.7990937389960464
-2.0406307110247153,-1.2114954456240672,-0.6375206594015314,0.3639356280985852,-2.290461752264784,0.012212146167776019,-2.2490488002822544,-0.25762369087264625,0.057368268714353673,-0.6971368735927247,-1.0970174046969754,-2.989024576755571,0.4071549777234265,-0.263984618178888,0.20125704222623125,-1.163228384225765
-1.3025993924520063,-0.06734475349960438,0.20341510650566094,-0.8545834487401723,-1.8521203388813912,-2.3681216333488333,-2.129130836620075,-1.5045175738622873,0.4407144729972843,0.5093638383633351,0.9369510153437226,-0.09456372114512117,0.8700430954811466,0.4413996448562494,1.6034392193732343,0.8238797480547303
0.221589815083336,0.5432007658013094,0.2173430185088235,-1.925758642317172,0.00997589495494243,-2.4367683704184753,-0.15192794285508568,-1.9116849788923613,-0.6232718339969248,0.2676910039846239,1.3127332410790433,2.267849588377565,-0.4307998157485099,-0.2669448210929534,0.6315260641568898,1.1842110222756572
1.040318996817306,0.2104241032933628,-0.4809778754753865,-1.6188742090932926,1.2248981031024144,-0.26983873206808795,1.8043508915394444,-1.8142609866960722,-1.5747675432329293,-0.8242063056104741,-0.3710527893602036,1.8308307212050237,-1.8082607903162988,-1.5350127162189247,-1.537596285115573,-0.1695862828688667
1.1068279890581572,0.1409577610419267,-0.23061360981192483,0.6157501401888866,1.387191515100461,2.2537476991601557,2.352382786279536,-0.5411044920433725,-0.2141418832958053,-0.41126364569974344,-1.3959002939535987,-0.011131220710292987,-0.8187912114228946,-0.8198347934247494,-1.6990635601663715,-0.7530416460742737
0.7092768247437401,0.631801201730962,1.0505382956667526,2.923688556197097,0.9653040923252598,2.838399779659853,1.098922891544143,1.5437851614729396,2.354783765298668,1.4636928955929258,-0.15163485298092844,-0.9851742136444072,1.8141396277569055,1.6603455028135605,0.6257260893496424,0.3061735274623108
-0.3021841210123874,0.42058047998296033,1.2549492774292794,2.4354009563869137,-0.07033758355960532,0.6482181355667899,-1.2772964057086047,2.332831844634547,2.5090077884831237,1.874428936335097,1.4686209929657394,-0.83132948778345,2.6220865844420276,2.527317448598658,2.2814137797074947,0.9601332277072776
-1.5159647688491484,-0.9363805580539835,-0.6183489318966204,-0.9999730391161308,-1.5468727456168263,-2.4726801389216817,-2.947087882345527,0.6905654196909866,-0.7723275048711875,-0.5862780104198287,0.9565646451119191,-0.5749591312123535,0.06369979387981231,0.06685069079594094,0.8845380720649128,-0.2840323374511977
-1.5582281108932337,-1.7358477818212683,-2.3564247351521974,-3.7793124416803736,-2.129033280625403,-3.3125992610489114,-2.0985054238360417,-1.44436792003097,-3.784368604861746,-3.091218876680686,-1.083757952224209,-0.40087241205933555,-2.987965244017825,-2.8478654620621895,-1.781967887243442,-1.7371576863908167
0.13451180502471394,-0.443213715052004,-1.3370182171097849,-2.5260938039510763,-0.6737463588695072,-0.7282861826198048,0.9001207909178034,-1.3616914008812728,-2.603714282820048,-2.0899557134378273,-1.8272121767377116,0.2634653233137798,-2.703032148606561,-2.413046339217771,-2.219955177353678,-0.9675513226888901
1.9169717503479118,1.6946588690365816,1.5406565621011352,1.5518876339881424,1.737603755900486,2.64916611721694,3.2076105234298176,0.6385687675781403,1.6294060879234187,1.6181981444831395,-0.24703706988322993,1.141024853059757,0.7235423201021608,0.889297912533015,0.054631919767414716,1.3849568258846274
1.658059963147622,1.9959052030102176,2.7322219422670755,3.852817469034672,2.577703674441894,3.18107539487193,2.4126790049057707,1.5903913094836917,3.9958138794826064,3.599870943813253,1.593502946954508,1.1107684938185578,3.2468680215533148,2.9488207880242805,2.085440702461941,2.268490412176885
-0.3736069658330455,0.03426877660009193,0.7998621510160286,1.958395745357754,0.9413824610806301,0.5076686689891147,-0.5829250303675118,0.04262524832337258,2.0177886910899865,1.5509037215325554,1.5270671494754813,-0.03867616308466032,2.08999783075394,1.537971125608687,1.579390556149973,0.47111459889610796
-1.6918844059907436,-1.690038916857549,-1.685780228189478,-1.5865274115192631,-1.3078992730274095,-2.1509322340513393,-2.5746413198548783,-1.925580149179699,-1.5462275441239752,-1.8236981257260043,8.575267444078504e-05,-1.0507253843760105,-0.9757504091752441,-1.1061266276542332,-0.37917262320856926,-1.7154492016738707
-0.8764088981638005,-1.1873034654589543,-1.7833376671987962,-2.802138052163359,-1.9488505031673429,-2.1333405876909692,-1.8409175980871686,-1.6959727262164095,-2.7174795610046076,-2.6172649011911715,-1.0578689405729322,-0.8880816011968834,-2.287727802955089,-1.807663928252154,-1.3399531100070463,-1.6967691736843946
